178596 2000 1000 0 130 25439 2556 510 33000 0 0 73.754000 61.463446 1930.839000 209.268723 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178629 2000 1000 0 102 25694 2393 400 33000 0 0 69.276000 53.349226 1942.405000 200.542071 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178662 2000 1000 0 63 25669 2373 291 33000 0 0 75.773000 47.988940 1969.782000 143.018505 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178695 2000 1000 0 50 25925 2403 187 33000 0 0 84.992000 46.826645 1972.067000 138.132824 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178728 2000 1000 0 35 25872 2332 123 33000 0 0 98.032000 48.199275 1972.648000 139.939012 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178761 2000 1000 0 53 25910 2366 196 33000 0 0 105.820000 53.773685 1960.608000 160.733860 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178794 2000 1000 0 91 25503 2478 330 33000 0 0 101.710000 61.184487 1950.555000 181.453218 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178827 2000 1000 0 105 25596 2420 411 33000 0 0 93.419000 66.164894 1926.270000 224.895836 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178860 2000 1000 0 141 25391 2352 502 33000 0 0 77.343000 63.998368 1905.382000 241.659176 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178893 2000 1000 0 99 25610 2383 414 33000 0 0 72.463000 57.430627 1940.233000 198.837872 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178926 2000 1000 0 88 25690 2405 340 33000 0 0 71.393000 50.240249 1947.777000 187.856140 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178959 2000 1000 0 53 25767 2426 216 33000 0 0 80.515000 46.994833 1969.376000 150.005574 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
178992 2000 1000 0 42 25747 2444 182 33000 0 0 92.259000 47.457625 1977.452000 121.561766 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179025 2000 1000 0 27 25864 2473 105 33000 0 0 107.803000 50.245963 1977.415000 130.170846 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179058 2000 1000 0 95 25747 2375 345 33000 0 0 101.321000 59.482082 1946.608000 179.274431 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179091 2000 1000 0 100 25608 2366 340 33000 0 0 94.349000 64.681380 1937.225000 203.820645 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179124 2000 1000 0 107 25520 2499 390 33000 0 0 85.972000 64.726863 1931.100000 212.228068 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179157 2000 1000 0 128 25520 2326 495 33000 0 0 72.649000 58.923763 1933.706000 205.256029 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179190 2000 1000 0 87 25643 2372 369 33000 0 0 72.422000 52.581334 1950.760000 176.078971 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179223 2000 1000 0 62 25900 2380 262 33000 0 0 79.181000 49.145921 1970.924000 131.247324 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179256 2000 1000 0 47 25766 2478 176 33000 0 0 88.929000 48.414646 1973.215000 135.153828 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179289 2000 1000 0 48 25787 2481 190 33000 0 0 97.821000 51.336970 1962.273000 162.454061 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179322 2000 1000 0 73 25730 2464 245 33000 0 0 100.194000 57.370722 1933.673000 215.710944 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179355 2000 1000 0 89 25620 2466 353 33000 0 0 97.269000 61.992013 1949.921000 182.066430 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179388 2000 1000 0 104 25565 2461 367 33000 0 0 92.029000 64.636677 1934.553000 210.878493 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179421 2000 1000 0 124 25469 2436 448 33000 0 0 79.478000 63.165048 1920.043000 220.924881 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179454 2000 1000 0 119 25519 2422 457 33000 0 0 70.082000 55.827574 1927.736000 212.911873 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179487 2000 1000 0 68 25706 2371 286 33000 0 0 74.473000 50.171271 1962.105000 159.614488 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179520 2000 1000 0 54 25789 2394 214 33000 0 0 83.048000 48.284294 1962.821000 160.137169 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179553 2000 1000 0 37 25815 2434 156 33000 0 0 96.169000 49.879218 1969.400000 145.519655 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179586 2000 1000 0 68 25781 2451 254 33000 0 0 99.316000 54.922296 1949.407000 184.121297 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179619 2000 1000 0 84 25607 2423 286 33000 0 0 97.949000 60.431998 1939.554000 202.189004 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179652 2000 1000 0 92 25593 2350 378 33000 0 0 94.177000 64.347605 1945.913000 189.641434 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179685 2000 1000 0 117 25454 2448 422 33000 0 0 83.189000 63.848194 1923.553000 222.925865 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179718 2000 1000 0 123 25592 2368 467 33000 0 0 72.199000 57.738715 1928.224000 208.212546 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179751 2000 1000 0 79 25598 2513 307 33000 0 0 74.652000 52.056227 1959.599000 162.885776 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179784 2000 1000 0 58 25668 2419 246 33000 0 0 82.189000 49.255511 1969.010000 140.461551 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179817 2000 1000 0 51 25840 2491 199 33000 0 0 91.517000 48.989445 1976.777000 123.016822 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179850 2000 1000 0 48 25843 2429 176 33000 0 0 100.820000 51.863122 1967.685000 145.899625 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179883 2000 1000 0 74 25854 2352 257 33000 0 0 102.240000 58.016932 1947.238000 188.420003 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179916 2000 1000 0 109 25667 2340 389 33000 0 0 92.904000 62.754912 1934.423000 206.793631 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179949 2000 1000 0 91 25687 2394 338 33000 0 0 90.628000 64.432392 1933.901000 210.114391 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
179982 2000 1000 0 125 25564 2388 467 33000 0 0 78.343000 61.542886 1919.487000 231.597753 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180015 0 1000 0 91 13939 10398 201 33000 0 0 73.810000 56.157150 1859.712000 310.192593 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180048 0 1000 0 57 0 19839 0 33000 0 0 74.279000 51.657542 1740.162000 400.869677 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180081 0 1000 0 37 0 19926 0 33000 0 0 80.032000 49.318488 1656.782000 436.395171 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180114 0 1000 0 33 0 19898 0 33000 0 0 86.600000 47.917806 1584.343000 455.832015 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180147 0 1000 0 32 0 19939 0 33000 0 0 93.747000 48.120792 1516.552000 467.356688 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180180 0 1000 0 33 0 19834 0 33000 0 0 99.827000 49.657718 1444.417000 473.704831 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180213 0 1000 0 47 0 19929 0 33000 0 0 102.071000 52.707419 1360.298000 472.076016 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180246 0 1000 0 43 0 19933 0 33000 0 0 105.526000 56.305680 1282.159000 462.270934 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180279 0 1000 0 62 0 19800 0 33000 0 0 104.031000 60.306408 1186.185000 436.014928 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180312 0 1000 0 62 0 19757 0 33000 0 0 102.013000 63.583344 1096.389000 398.472328 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180345 0 1000 0 76 0 19785 0 33000 0 0 96.411000 66.275474 998.946000 344.124377 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180378 0 1000 0 121 0 19796 0 33000 0 0 78.574000 64.268709 868.984000 286.747663 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180411 0 1000 0 95 0 19899 0 33000 0 0 70.241000 56.311810 772.791000 241.489297 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180444 0 1000 0 57 0 19960 0 33000 0 0 72.352000 50.834617 707.490000 212.364693 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180477 0 1000 0 35 0 19599 0 33000 0 0 80.086000 47.687175 663.931000 203.946366 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180510 0 1000 0 35 0 19781 0 33000 0 0 88.163000 46.713023 620.290000 212.945490 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180543 0 1000 0 39 0 19821 0 33000 0 0 95.095000 47.821071 578.708000 216.903988 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180576 0 1000 0 42 0 19812 0 33000 0 0 100.732000 50.488962 536.885000 217.394494 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180609 0 1000 0 51 0 19767 0 33000 0 0 103.869000 54.589650 489.025000 212.849518 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180642 0 1000 0 55 0 19828 0 33000 0 0 105.468000 58.801314 441.932000 203.811861 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180675 0 1000 0 71 0 19820 0 33000 0 0 102.706000 63.969944 391.897000 188.733900 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180708 0 1000 0 114 0 19806 0 33000 0 0 88.194000 66.804949 332.659000 170.988145 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180741 0 1000 0 111 0 19852 0 33000 0 0 76.169000 62.869380 280.417000 149.509566 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180774 0 1000 0 92 0 19738 0 33000 0 0 69.339000 54.879266 235.621000 121.560225 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180807 0 1000 0 56 0 19696 0 32898 0 0 73.045000 50.126297 203.751000 109.183479 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180840 0 1000 0 43 0 19344 0 32521 0 0 79.888000 47.207754 176.804000 101.589123 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180873 0 1000 0 29 0 18709 0 31324 0 0 90.159000 47.134078 154.190000 98.753107 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180906 0 1000 0 44 0 17869 0 29795 0 0 94.072000 48.614732 129.575000 94.996372 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180939 0 1000 0 48 0 16703 0 27856 0 0 96.743000 51.727427 107.621000 89.468161 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
180972 0 1000 0 62 0 15773 0 26088 0 0 93.573000 55.207541 86.389000 81.497089 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181005 0 1000 0 72 0 14644 0 24480 0 0 87.012000 56.305027 66.746000 72.549051 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181038 0 1000 0 66 0 13336 0 22238 0 0 81.499000 54.742787 49.896000 62.701329 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181071 0 1000 0 61 0 12066 0 19989 0 0 77.018000 51.455820 36.012000 52.157456 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181104 0 1000 0 58 0 10362 0 17325 0 0 71.053000 45.754603 24.367000 41.065005 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181137 0 1000 0 53 0 8679 0 14344 0 0 65.571000 36.165770 14.442000 28.348338 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181170 0 1000 0 20 0 6237 0 10501 0 0 66.644000 29.666840 7.952000 19.484952 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181203 0 1000 0 5 0 3958 0 6771 0 0 69.196000 26.032927 3.994000 13.571077 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181236 0 1000 0 3 0 2348 0 3929 0 0 70.760000 23.674097 1.625000 8.836768 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181269 0 1000 0 2 0 1067 0 1811 0 0 71.311000 22.294334 0.558000 4.435799 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181302 0 1000 0 0 0 362 0 594 0 0 71.673000 21.895330 0.196000 2.634867 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181335 0 1000 0 0 0 112 0 189 0 0 71.785000 21.766317 0.084000 1.430031 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181368 0 1000 0 0 0 63 0 110 0 0 71.848000 21.733044 0.021000 0.413195 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181401 0 1000 0 0 0 21 0 38 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181434 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181467 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181500 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181533 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181566 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181599 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181632 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181665 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181698 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181731 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181764 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181797 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181830 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181863 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181896 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181929 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181962 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
181995 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182028 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182061 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182094 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182127 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182160 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182193 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182226 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182259 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182292 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182325 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182358 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182391 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182424 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182457 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182490 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182523 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182556 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182589 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182622 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182655 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182688 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182721 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182754 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182787 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182820 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182853 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182886 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182919 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182952 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
182985 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183018 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183051 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183084 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183117 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183150 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183183 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183216 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183249 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183282 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183315 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183348 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183381 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183414 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183447 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183480 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183513 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183546 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183579 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183612 0 1000 0 0 0 0 0 0 0 0 71.869000 21.733941 0.000000 0.000000 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183645 2000 1000 0 1 4535 3 4934 9657 0 0 76.138000 21.743499 4.931000 2.207059 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183678 2000 1000 0 0 12651 32 13445 32993 0 0 88.792000 21.834594 18.736000 5.537415 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183711 2000 1000 0 5 12690 100 13308 33000 0 0 100.031000 22.723697 55.004000 29.763028 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183744 2000 1000 0 5 13349 325 12637 33000 0 0 111.876000 24.381408 198.145000 133.111354 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183777 2000 1000 0 5 15286 872 10692 33000 0 0 125.551000 26.780825 706.875000 421.194808 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183810 2000 1000 0 15 20673 1843 5303 33000 0 0 140.044000 35.483082 1664.589000 458.340539 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183843 2000 1000 0 69 25106 2339 877 33000 0 0 138.907000 61.663496 1917.205000 244.529687 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183876 2000 1000 0 258 25196 2385 822 33000 0 0 83.612000 82.296088 1821.034000 310.354582 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183909 2000 1000 0 247 24928 2377 995 33000 0 0 42.526000 51.737047 1895.200000 249.589701 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183942 2000 1000 0 76 25607 2502 380 33000 0 0 47.568000 30.533386 1977.077000 121.681747 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
183975 2000 1000 0 14 26003 2467 64 33000 0 0 67.647000 27.055987 1995.196000 55.929292 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184008 2000 1000 0 8 25942 2484 24 33000 0 0 89.225000 27.127334 1993.821000 64.783407 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184041 2000 1000 0 8 25826 2429 41 33000 0 0 110.424000 28.942666 1995.795000 53.895266 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184074 2000 1000 0 13 25859 2421 44 33000 0 0 129.757000 34.058596 1990.655000 79.365615 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184107 2000 1000 0 53 25779 2476 125 33000 0 0 134.913000 53.723474 1947.111000 196.553387 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184140 2000 1000 0 158 25460 2398 506 33000 0 0 106.945000 78.244247 1872.616000 282.995924 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184173 2000 1000 0 244 25167 2350 829 33000 0 0 61.079000 69.077800 1866.616000 279.922198 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184206 2000 1000 0 144 25382 2296 630 33000 0 0 48.034000 44.247991 1937.863000 193.876069 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184239 2000 1000 0 48 25745 2478 247 33000 0 0 59.813000 33.230412 1980.821000 108.500670 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184272 2000 1000 0 14 25953 2446 60 33000 0 0 79.752000 31.484787 1995.030000 59.194570 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184305 2000 1000 0 10 25990 2455 37 33000 0 0 100.478000 32.427628 1995.617000 48.413678 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184338 2000 1000 0 18 26060 2373 57 33000 0 0 118.778000 36.981053 1987.673000 94.586271 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184371 2000 1000 0 40 25832 2428 122 33000 0 0 129.344000 49.803394 1958.562000 173.199955 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184404 2000 1000 0 123 25673 2339 343 33000 0 0 113.102000 71.662173 1889.229000 270.478512 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184437 2000 1000 0 194 25270 2360 740 33000 0 0 78.709000 74.775863 1881.594000 271.548640 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184470 2000 1000 0 178 25183 2461 712 33000 0 0 54.425000 56.359727 1913.096000 231.048926 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
184503 2000 1000 0 89 25552 2458 380 33000 0 0 56.062000 41.015417 1954.032000 176.950429 0.300000 0.000000 0.521007 0.000000 -0.144188 0.000000
