150744 0 1000 0 |0| 71 0 19787 0 32959 0 0 86.501000 55.913830 498.965000 288.975381 0.300000 0.000000 0.484009 0.017697 -0.157878 0.000113
150777 0 1000 0 |0| 65 0 19853 0 32946 0 0 87.599000 55.675848 498.380000 288.520533 0.300000 0.000000 0.484172 0.017884 -0.157879 0.000114
150810 0 1000 0 |0| 57 0 19767 0 32964 0 0 89.361000 55.237432 499.299000 288.824509 0.300000 0.000000 0.484769 0.018543 -0.157883 0.000118
150843 0 1000 0 |0| 51 0 19858 0 32954 0 0 92.892000 56.180500 498.545000 288.998353 0.300000 0.000000 0.484660 0.018426 -0.157882 0.000118
150876 0 1000 0 |0| 60 0 19735 0 32958 0 0 93.314000 57.639533 499.229000 288.850978 0.300000 0.000000 0.484281 0.018007 -0.157879 0.000115
150909 0 1000 0 |0| 69 0 19679 0 32943 0 0 91.617000 59.224842 499.242000 288.805769 0.300000 0.000000 0.484064 0.017759 -0.157878 0.000113
150942 0 1000 0 |0| 75 0 19792 0 32946 0 0 87.419000 59.324488 499.258000 288.806597 0.300000 0.000000 0.483955 0.017633 -0.157877 0.000113
150975 0 1000 0 |0| 75 0 19748 0 32938 0 0 84.241000 57.685358 498.014000 288.336522 0.300000 0.000000 0.484064 0.017759 -0.157878 0.000113
151008 0 1000 0 |0| 53 0 19825 0 32942 0 0 87.680000 56.563549 498.928000 288.629690 0.300000 0.000000 0.483955 0.017633 -0.157877 0.000113
151041 0 1000 0 |0| 66 0 19871 0 32946 0 0 86.464000 56.219225 499.204000 288.890876 0.300000 0.000000 0.484009 0.017697 -0.157878 0.000113
151074 0 1000 0 |0| 62 0 19834 0 32958 0 0 87.621000 55.547447 499.462000 288.587511 0.300000 0.000000 0.483955 0.017633 -0.157877 0.000113
151107 0 1000 0 |0| 63 0 19854 0 32939 0 0 87.907000 55.918416 498.981000 288.959371 0.300000 0.000000 0.484009 0.017697 -0.157878 0.000113
151140 0 1000 0 |0| 57 0 19808 0 32925 0 0 90.035000 56.316297 498.785000 289.178978 0.300000 0.000000 0.484497 0.018249 -0.157881 0.000116
151173 0 1000 0 |0| 68 0 19687 0 32946 0 0 88.803000 56.369564 498.559000 288.902872 0.300000 0.000000 0.484931 0.018715 -0.157884 0.000119
151206 0 1000 0 |0| 55 0 19798 0 32946 0 0 91.090000 56.915563 499.253000 288.826161 0.300000 0.000000 0.484986 0.018772 -0.157884 0.000120
151239 0 1000 0 |0| 69 0 19670 0 32950 0 0 89.313000 58.188082 499.016000 289.053337 0.300000 0.000000 0.484552 0.018308 -0.157881 0.000117
151272 0 1000 0 |0| 71 0 19877 0 32946 0 0 88.250000 57.743431 499.247000 288.817412 0.300000 0.000000 0.484226 0.017946 -0.157879 0.000115
151305 0 1000 0 |0| 69 0 19715 0 32956 0 0 87.432000 57.861051 498.887000 288.789296 0.300000 0.000000 0.484281 0.018007 -0.157879 0.000115
151338 0 1000 0 |0| 76 0 19852 0 32944 0 0 84.240000 57.537387 496.538000 288.991517 0.300000 0.000000 0.484226 0.017946 -0.157879 0.000115
151371 0 1000 0 |0| 49 0 19873 0 32948 0 0 88.011000 57.157465 499.240000 288.819971 0.300000 0.000000 0.484281 0.018007 -0.157879 0.000115
151404 0 1000 0 |0| 70 0 19874 0 32952 0 0 86.908000 56.886216 498.629000 288.710889 0.300000 0.000000 0.484118 0.017822 -0.157878 0.000114
151437 0 1000 0 |0| 63 0 19716 0 32949 0 0 87.452000 57.031274 498.753000 289.067328 0.300000 0.000000 0.484226 0.017946 -0.157879 0.000115
151470 0 1000 0 |0| 62 0 19663 0 32967 0 0 87.986000 57.172935 498.360000 289.032261 0.300000 0.000000 0.484389 0.018129 -0.157880 0.000116
151503 0 1000 0 |0| 75 0 19671 0 32945 0 0 83.944000 56.653760 499.227000 288.813432 0.300000 0.000000 0.484552 0.018308 -0.157881 0.000117
151536 0 1000 0 |0| 57 0 19695 0 32941 0 0 86.259000 55.703346 499.246000 288.801138 0.300000 0.000000 0.484931 0.018715 -0.157884 0.000119
151569 0 1000 0 |0| 54 0 19839 0 32956 0 0 89.657000 55.975357 496.466000 288.941922 0.300000 0.000000 0.484714 0.018485 -0.157882 0.000118
151602 0 1000 0 |0| 63 0 19743 0 32944 0 0 89.594000 56.471481 498.607000 288.944890 0.300000 0.000000 0.484606 0.018367 -0.157882 0.000117
151635 0 1000 0 |0| 70 0 19727 0 32941 0 0 88.200000 57.210988 499.188000 288.959046 0.300000 0.000000 0.484389 0.018129 -0.157880 0.000116
151668 0 1000 0 |0| 63 0 19726 0 32959 0 0 88.887000 57.526355 499.105000 288.987300 0.300000 0.000000 0.484172 0.017884 -0.157879 0.000114
151701 0 1000 0 |0| 65 0 19894 0 32944 0 0 88.195000 57.611927 498.894000 288.705593 0.300000 0.000000 0.483738 0.017376 -0.157876 0.000111
151734 0 1000 0 |0| 57 0 19934 0 32951 0 0 89.659000 58.087269 498.814000 288.958309 0.300000 0.000000 0.483630 0.017245 -0.157875 0.000110
151767 0 1000 0 |0| 76 0 19748 0 32953 0 0 85.637000 57.920273 499.239000 288.814698 0.300000 0.000000 0.483738 0.017376 -0.157876 0.000111
151800 0 1000 0 |0| 62 0 19844 0 32950 0 0 86.850000 57.654883 498.725000 288.452187 0.300000 0.000000 0.483792 0.017441 -0.157876 0.000111
151833 0 1000 0 |0| 72 0 19740 0 32940 0 0 84.346000 56.988332 499.129000 288.904843 0.300000 0.000000 0.483955 0.017633 -0.157877 0.000113
151866 0 1000 0 |0| 65 0 19832 0 32953 0 0 83.750000 55.122209 499.261000 288.813833 0.300000 0.000000 0.484335 0.018068 -0.157880 0.000115
151899 0 1000 0 |0| 49 0 19805 0 32947 0 0 87.720000 54.555219 499.069000 288.944699 0.300000 0.000000 0.484335 0.018068 -0.157880 0.000115
151932 0 1000 0 |0| 58 0 19821 0 32939 0 0 88.915000 55.400424 499.019000 288.965281 0.300000 0.000000 0.484606 0.018367 -0.157882 0.000117
151965 0 1000 0 |0| 61 0 19770 0 32941 0 0 89.910000 56.392464 498.205000 288.045676 0.300000 0.000000 0.484389 0.018129 -0.157880 0.000116
151998 0 1000 0 |0| 65 0 19856 0 32956 0 0 89.625000 57.556626 498.901000 289.082826 0.300000 0.000000 0.484064 0.017759 -0.157878 0.000113
152031 0 1000 0 |0| 62 0 19665 0 32944 0 0 89.672000 58.134689 498.973000 288.879732 0.300000 0.000000 0.484009 0.017697 -0.157878 0.000113
152064 0 1000 0 |0| 75 0 19862 0 32960 0 0 87.682000 57.742853 499.234000 288.841782 0.300000 0.000000 0.484389 0.018129 -0.157880 0.000116
152097 0 1000 0 |0| 60 0 19841 0 32944 0 0 89.049000 57.209523 498.558000 288.900204 0.300000 0.000000 0.484281 0.018007 -0.157879 0.000115
152130 0 1000 0 |0| 62 0 19750 0 32955 0 0 89.061000 57.381529 499.040000 288.915050 0.300000 0.000000 0.484009 0.017697 -0.157878 0.000113
152163 0 1000 0 |0| 62 0 19878 0 32941 0 0 89.808000 57.914171 499.194000 288.892959 0.300000 0.000000 0.483847 0.017506 -0.157877 0.000112
152196 0 1000 0 |0| 81 0 19827 0 32946 0 0 84.498000 57.734160 499.124000 288.965163 0.300000 0.000000 0.484226 0.017946 -0.157879 0.000115
152229 0 1000 0 |0| 65 0 19721 0 32941 0 0 85.049000 56.796923 499.253000 288.793006 0.300000 0.000000 0.484389 0.018129 -0.157880 0.000116
152262 0 1000 0 |0| 56 0 19658 0 32953 0 0 86.975000 56.657802 498.982000 289.106728 0.300000 0.000000 0.484606 0.018367 -0.157882 0.000117
152295 0 1000 0 |0| 60 0 19658 0 32956 0 0 88.107000 56.851928 497.716000 288.947151 0.300000 0.000000 0.484552 0.018308 -0.157881 0.000117
152328 0 1000 0 |0| 59 0 19745 0 32944 0 0 88.763000 56.684407 499.041000 288.950483 0.300000 0.000000 0.484606 0.018367 -0.157882 0.000117
152361 0 1000 0 |0| 60 0 20008 0 32948 0 0 90.365000 56.793180 498.893000 289.109678 0.300000 0.000000 0.484497 0.018249 -0.157881 0.000116
152394 0 1000 0 |0| 79 0 19766 0 32943 0 0 86.024000 56.746150 499.243000 288.814404 0.300000 0.000000 0.484931 0.018715 -0.157884 0.000119
152427 0 1000 0 |0| 59 0 19774 0 32960 0 0 87.875000 56.372611 498.657000 288.703219 0.300000 0.000000 0.484714 0.018485 -0.157882 0.000118
152460 0 1000 0 |0| 52 0 19645 0 32948 0 0 90.944000 56.442028 499.229000 288.820667 0.300000 0.000000 0.484497 0.018249 -0.157881 0.000116
152493 0 1000 0 |0| 57 0 19757 0 32937 0 0 92.543000 57.226226 499.226000 288.800455 0.300000 0.000000 0.483847 0.017506 -0.157877 0.000112
152526 0 1000 0 |0| 69 0 19825 0 32956 0 0 90.526000 58.375826 499.238000 288.804923 0.300000 0.000000 0.483684 0.017311 -0.157876 0.000110
152559 0 1000 0 |0| 79 0 19737 0 32953 0 0 86.253000 58.356478 498.400000 288.789732 0.300000 0.000000 0.483955 0.017633 -0.157877 0.000113
152592 0 1000 0 |0| 64 0 19828 0 32955 0 0 85.985000 57.633032 499.226000 288.861531 0.300000 0.000000 0.483955 0.017633 -0.157877 0.000113
152625 0 1000 0 |0| 63 0 19975 0 32966 0 0 86.141000 56.792169 498.023000 289.333286 0.300000 0.000000 0.484226 0.017946 -0.157879 0.000115
152658 0 1000 0 |0| 65 0 19789 0 32947 0 0 86.257000 56.509329 499.238000 288.794085 0.300000 0.000000 0.484335 0.018068 -0.157880 0.000115
152691 0 1000 0 |0| 55 0 19738 0 32967 0 0 89.356000 56.742797 499.255000 288.805361 0.300000 0.000000 0.484443 0.018189 -0.157881 0.000116
152724 0 1000 0 |0| 63 0 19695 0 32945 0 0 88.725000 56.314640 498.744000 288.468085 0.300000 0.000000 0.484497 0.018249 -0.157881 0.000116
152757 0 1000 0 |0| 72 0 19840 0 32942 0 0 86.949000 56.281774 499.017000 288.941281 0.300000 0.000000 0.484769 0.018543 -0.157883 0.000118
152790 0 1000 0 |0| 61 0 19839 0 32964 0 0 88.100000 56.245707 499.245000 288.779412 0.300000 0.000000 0.484552 0.018308 -0.157881 0.000117
152823 0 1000 0 |0| 60 0 19627 0 32958 0 0 88.210000 56.158541 499.262000 288.806244 0.300000 0.000000 0.484226 0.017946 -0.157879 0.000115
152856 0 1000 0 |0| 50 0 19893 0 32937 0 0 92.302000 57.138933 497.920000 288.956962 0.300000 0.000000 0.484172 0.017884 -0.157879 0.000114
152889 0 1000 0 |0| 56 0 19686 0 32954 0 0 94.247000 58.480715 499.161000 288.928602 0.300000 0.000000 0.484118 0.017822 -0.157878 0.000114
152922 0 1000 0 |0| 88 0 19754 0 32953 0 0 87.165000 59.321706 499.114000 288.951078 0.300000 0.000000 0.484281 0.018007 -0.157879 0.000115
152955 0 1000 0 |0| 73 0 19861 0 32944 0 0 84.334000 58.210935 499.080000 289.012006 0.300000 0.000000 0.484443 0.018189 -0.157881 0.000116
152988 0 1000 0 |0| 62 0 19739 0 32956 0 0 85.084000 57.220548 498.134000 289.035405 0.300000 0.000000 0.484769 0.018543 -0.157883 0.000118
153021 0 1000 0 |0| 58 0 19708 0 32940 0 0 86.568000 56.647297 498.739000 289.032009 0.300000 0.000000 0.485094 0.018885 -0.157885 0.000121
153054 0 1000 0 |0| 56 0 19727 0 32965 0 0 89.064000 56.231004 499.015000 289.094726 0.300000 0.000000 0.485094 0.018885 -0.157885 0.000121
153087 0 1000 0 |0| 65 0 19882 0 32947 0 0 89.267000 56.696969 498.748000 288.668297 0.300000 0.000000 0.485311 0.019106 -0.157886 0.000122
153120 0 1000 0 |0| 71 0 19754 0 32946 0 0 87.666000 56.510281 498.856000 288.922570 0.300000 0.000000 0.485311 0.019106 -0.157886 0.000122
153153 0 1000 0 |0| 60 0 19867 0 32960 0 0 88.840000 56.842250 498.603000 288.455123 0.300000 0.000000 0.484931 0.018715 -0.157884 0.000119
153186 0 1000 0 |0| 67 0 19587 0 32946 0 0 87.402000 56.650611 498.698000 288.690937 0.300000 0.000000 0.484606 0.018367 -0.157882 0.000117
153219 0 1000 0 |0| 48 0 19813 0 32949 0 0 92.096000 57.518581 497.656000 288.984127 0.300000 0.000000 0.484172 0.017884 -0.157879 0.000114
153252 0 1000 0 |0| 73 0 19736 0 32950 0 0 88.881000 58.767648 498.480000 288.839374 0.300000 0.000000 0.484443 0.018189 -0.157881 0.000116
153285 0 1000 0 |0| 81 0 19747 0 32957 0 0 84.184000 58.101238 499.267000 288.806667 0.300000 0.000000 0.484877 0.018658 -0.157883 0.000119
153318 0 1000 0 |0| 61 0 19770 0 32947 0 0 85.175000 56.968797 499.197000 288.878897 0.300000 0.000000 0.484986 0.018772 -0.157884 0.000120
153351 0 1000 0 |0| 65 0 19681 0 32943 0 0 85.153000 56.554912 498.593000 288.536338 0.300000 0.000000 0.485365 0.019161 -0.157886 0.000122
153384 0 1000 0 |0| 58 0 19707 0 32933 0 0 86.976000 55.482265 499.255000 288.845654 0.300000 0.000000 0.485474 0.019269 -0.157887 0.000123
153417 0 1000 0 |0| 54 0 19817 0 32934 0 0 90.029000 56.080042 498.913000 288.857442 0.300000 0.000000 0.485365 0.019161 -0.157886 0.000122
153450 0 1000 0 |0| 65 0 19784 0 32931 0 0 89.294000 56.793477 498.749000 288.481423 0.300000 0.000000 0.485203 0.018996 -0.157885 0.000121
153483 0 1000 0 |0| 76 0 19737 0 32945 0 0 85.641000 55.853019 499.235000 288.796747 0.300000 0.000000 0.485528 0.019322 -0.157887 0.000123
153516 0 1000 0 |0| 46 0 19862 0 32955 0 0 90.778000 56.281207 499.151000 288.582709 0.300000 0.000000 0.485908 0.019690 -0.157890 0.000126
153549 0 1000 0 |0| 61 0 19772 0 32940 0 0 91.758000 57.381758 499.257000 288.817015 0.300000 0.000000 0.485745 0.019534 -0.157889 0.000125
153582 0 1000 0 |0| 70 0 19673 0 32955 0 0 90.636000 58.464653 499.335000 288.743983 0.300000 0.000000 0.485419 0.019215 -0.157887 0.000123
153615 0 1000 0 |0| 67 0 19825 0 32942 0 0 89.454000 58.981715 498.374000 288.622749 0.300000 0.000000 0.485474 0.019269 -0.157887 0.000123
153648 0 1000 0 |0| 81 0 19808 0 32950 0 0 85.110000 58.439619 498.589000 289.169263 0.300000 0.000000 0.485257 0.019051 -0.157886 0.000122
153681 0 1000 0 |0| 75 0 19669 0 32947 0 0 82.128000 56.707101 499.241000 288.788847 0.300000 0.000000 0.485419 0.019215 -0.157887 0.000123
153714 0 1000 0 |0| 56 0 19750 0 32942 0 0 84.541000 55.979479 498.992000 289.000213 0.300000 0.000000 0.485799 0.019586 -0.157889 0.000125
153747 0 1000 0 |0| 54 0 19850 0 32950 0 0 87.956000 55.006980 498.916000 288.830511 0.300000 0.000000 0.486070 0.019843 -0.157891 0.000127
153780 0 1000 0 |0| 56 0 19741 0 32938 0 0 90.312000 55.559405 499.086000 288.932141 0.300000 0.000000 0.485691 0.019481 -0.157888 0.000124
153813 0 1000 0 |0| 75 0 19823 0 32945 0 0 87.378000 56.090706 498.602000 289.090877 0.300000 0.000000 0.485691 0.019481 -0.157888 0.000124
153846 0 1000 0 |0| 59 0 19664 0 32952 0 0 88.660000 56.621660 498.198000 289.000505 0.300000 0.000000 0.485799 0.019586 -0.157889 0.000125
153879 0 1000 0 |0| 57 0 19775 0 32962 0 0 91.037000 57.503324 498.766000 289.327914 0.300000 0.000000 0.485799 0.019586 -0.157889 0.000125
153912 0 1000 0 |0| 66 0 19802 0 32941 0 0 90.608000 59.134535 499.119000 288.823801 0.300000 0.000000 0.485582 0.019376 -0.157888 0.000124
153945 0 1000 0 |0| 72 0 19627 0 32957 0 0 88.471000 59.356249 498.722000 289.023080 0.300000 0.000000 0.485311 0.019106 -0.157886 0.000122
153978 0 1000 0 |0| 66 0 19771 0 32953 0 0 87.300000 59.666138 498.945000 289.084645 0.300000 0.000000 0.485148 0.018940 -0.157885 0.000121
154011 0 1000 0 |0| 85 0 19783 0 32967 0 0 82.139000 58.444190 498.544000 289.215030 0.300000 0.000000 0.485203 0.018996 -0.157885 0.000121
154044 0 1000 0 |0| 70 0 19849 0 32952 0 0 81.496000 56.529387 498.059000 289.196529 0.300000 0.000000 0.485094 0.018885 -0.157885 0.000121
154077 0 1000 0 |0| 56 0 19780 0 32952 0 0 83.760000 54.609272 499.340000 288.781251 0.300000 0.000000 0.485148 0.018940 -0.157885 0.000121
154110 0 1000 0 |0| 56 0 19712 0 32956 0 0 86.418000 54.328933 499.134000 288.957534 0.300000 0.000000 0.485528 0.019322 -0.157887 0.000123
154143 0 1000 0 |0| 49 0 19837 0 32949 0 0 90.427000 54.202459 498.500000 288.590763 0.300000 0.000000 0.485257 0.019051 -0.157886 0.000122
154176 0 1000 0 |0| 61 0 19829 0 32951 0 0 91.269000 55.382270 499.671000 288.509491 0.300000 0.000000 0.485094 0.018885 -0.157885 0.000121
154209 0 1000 0 |0| 60 0 19827 0 32946 0 0 93.336000 56.560536 498.480000 288.363394 0.300000 0.000000 0.485040 0.018828 -0.157884 0.000120
154242 2000 1000 0 |0| 57 4715 14742 2377 32955 0 0 94.628000 58.225818 696.247000 419.210951 0.300000 0.000000 0.485257 0.019051 -0.157886 0.000122
154275 2000 1000 0 |0| 84 20725 1806 5189 33000 0 0 89.053000 60.219786 1518.639000 625.835145 0.300000 0.000000 0.485311 0.019106 -0.157886 0.000122
154308 2000 1000 0 |0| 90 24167 2256 1787 33000 0 0 86.287000 59.814768 1822.906000 438.331244 0.300000 0.000000 0.484823 0.018601 -0.157883 0.000119
154341 2000 1000 0 |0| 78 25279 2285 781 33000 0 0 87.478000 59.281091 1908.224000 298.201190 0.300000 0.000000 0.484769 0.018543 -0.157883 0.000118
154374 2000 1000 0 |0| 94 25429 2423 510 33000 0 0 84.267000 58.026397 1931.540000 232.942879 0.300000 0.000000 0.484769 0.018543 -0.157883 0.000118
154407 2000 1000 0 |0| 83 25610 2431 373 33000 0 0 83.319000 56.391624 1948.803000 177.057130 0.300000 0.000000 0.484714 0.018485 -0.157882 0.000118
154440 2000 1000 0 |0| 73 25708 2487 258 33000 0 0 84.869000 54.433030 1966.458000 152.464638 0.300000 0.000000 0.484823 0.018601 -0.157883 0.000119
154473 2000 1000 0 |0| 74 25770 2430 250 33000 0 0 86.613000 54.359343 1960.619000 162.061352 0.300000 0.000000 0.484714 0.018485 -0.157882 0.000118
154506 2000 1000 0 |0| 60 25662 2376 194 33000 0 0 91.933000 55.232229 1956.502000 176.014076 0.300000 0.000000 0.484769 0.018543 -0.157883 0.000118
154539 2000 1000 0 |0| 76 25675 2378 303 33000 0 0 91.828000 56.942065 1955.475000 164.244859 0.300000 0.000000 0.485257 0.019051 -0.157886 0.000122
154572 2000 1000 0 |0| 82 25718 2364 262 33000 0 0 90.381000 58.803824 1937.299000 206.560061 0.300000 0.000000 0.485040 0.018828 -0.157884 0.000120
154605 2000 1000 0 |0| 91 25495 2439 337 33000 0 0 87.177000 59.391338 1941.860000 196.866002 0.300000 0.000000 0.484986 0.018772 -0.157884 0.000120
154638 2000 1000 0 |0| 80 25862 2349 260 33000 0 0 87.385000 59.174102 1943.877000 195.807452 0.300000 0.000000 0.485040 0.018828 -0.157884 0.000120
154671 2000 1000 0 |0| 96 25617 2367 358 33000 0 0 83.291000 57.718799 1951.309000 179.322213 0.300000 0.000000 0.485094 0.018885 -0.157885 0.000121
154704 2000 1000 0 |0| 77 25644 2462 242 33000 0 0 84.871000 56.414989 1952.723000 182.258702 0.300000 0.000000 0.485365 0.019161 -0.157886 0.000122
154737 2000 1000 0 |0| 80 25697 2426 270 33000 0 0 85.667000 56.119564 1943.160000 196.461145 0.300000 0.000000 0.485257 0.019051 -0.157886 0.000122
154770 2000 1000 0 |0| 77 25669 2450 259 33000 0 0 86.583000 55.788381 1956.380000 177.087983 0.300000 0.000000 0.485094 0.018885 -0.157885 0.000121
154803 2000 1000 0 |0| 63 25766 2411 226 33000 0 0 91.722000 56.304893 1966.471000 147.868551 0.300000 0.000000 0.484986 0.018772 -0.157884 0.000120
154836 2000 1000 0 |0| 92 25749 2332 300 33000 0 0 87.348000 57.020226 1946.316000 188.827037 0.300000 0.000000 0.484660 0.018426 -0.157882 0.000118
154869 2000 1000 0 |0| 63 25699 2474 226 33000 0 0 92.311000 57.951451 1958.638000 169.479551 0.300000 0.000000 0.484552 0.018308 -0.157881 0.000117
154902 2000 1000 0 |0| 86 25598 2461 325 33000 0 0 89.506000 58.553621 1956.663000 164.992764 0.300000 0.000000 0.484552 0.018308 -0.157881 0.000117
154935 2000 1000 0 |0| 92 25649 2410 289 33000 0 0 85.441000 58.321110 1933.355000 213.281199 0.300000 0.000000 0.484552 0.018308 -0.157881 0.000117
154968 2000 1000 0 |0| 78 25676 2433 322 33000 0 0 87.126000 57.472561 1955.412000 174.839719 0.300000 0.000000 0.484986 0.018772 -0.157884 0.000120
155001 2000 1000 0 |0| 83 25639 2374 317 33000 0 0 86.144000 56.649346 1961.345000 157.789897 0.300000 0.000000 0.485094 0.018885 -0.157885 0.000121
155034 2000 1000 0 |0| 77 25677 2449 247 33000 0 0 86.837000 56.617400 1939.222000 201.953405 0.300000 0.000000 0.484606 0.018367 -0.157882 0.000117
155067 2000 1000 0 |0| 77 25802 2397 285 33000 0 0 88.274000 57.401078 1948.987000 187.396078 0.300000 0.000000 0.484877 0.018658 -0.157883 0.000119
155100 2000 1000 0 |0| 83 25556 2498 281 33000 0 0 86.984000 57.758582 1950.511000 186.179388 0.300000 0.000000 0.484877 0.018658 -0.157883 0.000119
155133 2000 1000 0 |0| 81 25687 2449 302 33000 0 0 87.515000 57.367070 1953.832000 175.704376 0.300000 0.000000 0.484497 0.018249 -0.157881 0.000116
155166 2000 1000 0 |0| 87 25722 2468 279 33000 0 0 85.659000 57.176515 1946.221000 190.546472 0.300000 0.000000 0.484443 0.018189 -0.157881 0.000116
155199 2000 1000 0 |0| 68 25820 2425 277 33000 0 0 88.551000 57.240999 1955.471000 168.032706 0.300000 0.000000 0.484443 0.018189 -0.157881 0.000116
155232 2000 1000 0 |0| 82 25699 2423 309 33000 0 0 88.075000 56.925652 1956.073000 166.470827 0.300000 0.000000 0.484389 0.018129 -0.157880 0.000116
155265 2000 1000 0 |0| 83 25563 2445 326 33000 0 0 88.541000 57.139577 1953.149000 173.398281 0.300000 0.000000 0.484769 0.018543 -0.157883 0.000118
155298 2000 1000 0 |0| 71 25588 2478 245 33000 0 0 91.136000 57.794461 1960.310000 163.380755 0.300000 0.000000 0.484552 0.018308 -0.157881 0.000117
155331 2000 1000 0 |0| 83 25721 2409 286 33000 0 0 90.097000 59.094990 1944.361000 191.884388 0.300000 0.000000 0.484823 0.018601 -0.157883 0.000119
155364 2000 1000 0 |0| 99 25661 2440 383 33000 0 0 83.357000 58.247114 1944.365000 196.131301 0.300000 0.000000 0.484931 0.018715 -0.157884 0.000119
155397 2000 1000 0 |0| 71 25672 2395 255 33000 0 0 86.097000 57.276734 1955.431000 173.539267 0.300000 0.000000 0.485203 0.018996 -0.157885 0.000121
155430 2000 1000 0 |0| 84 25680 2371 274 33000 0 0 85.724000 56.582749 1953.802000 170.579078 0.300000 0.000000 0.485311 0.019106 -0.157886 0.000122
155463 2000 1000 0 |0| 84 25722 2433 264 33000 0 0 84.589000 56.308603 1941.142000 197.094988 0.300000 0.000000 0.484986 0.018772 -0.157884 0.000120
