95634 2000 1000 0 |0| 83 25548 2441 387 33000 0 0 78.513000 56.225057 1946.038000 195.758739 0.300000 0.000000 0.597715 0.060392 -0.150401 0.009179
95667 2000 1000 0 |0| 81 25628 2373 366 33000 0 0 79.532000 52.447266 1958.178000 165.963623 0.300000 0.000000 0.597525 0.060784 -0.150454 0.009279
95700 2000 1000 0 |0| 51 25783 2357 240 33000 0 0 88.053000 51.852530 1962.436000 163.146556 0.300000 0.000000 0.597706 0.060891 -0.150464 0.009328
95733 2000 1000 0 |0| 65 25732 2413 288 33000 0 0 93.035000 53.438127 1960.994000 160.362764 0.300000 0.000000 0.598439 0.060168 -0.150359 0.009181
95766 2000 1000 0 |0| 60 25647 2462 266 33000 0 0 98.488000 56.081432 1959.586000 168.372272 0.300000 0.000000 0.598811 0.059874 -0.150315 0.009131
95799 2000 1000 0 |0| 92 25668 2406 343 33000 0 0 95.069000 60.677211 1928.054000 222.694904 0.300000 0.000000 0.599049 0.059810 -0.150310 0.009171
95832 2000 1000 0 |0| 96 25606 2387 448 33000 0 0 90.704000 63.529981 1924.192000 227.356707 0.300000 0.000000 0.600507 0.057765 -0.150045 0.008745
95865 2000 1000 0 |0| 112 25393 2401 540 33000 0 0 81.301000 62.844187 1929.400000 210.327306 0.300000 0.000000 0.599609 0.058847 -0.150186 0.008960
95898 2000 1000 0 |0| 99 25540 2430 457 33000 0 0 77.473000 57.966692 1953.795000 169.529210 0.300000 0.000000 0.600003 0.058171 -0.150099 0.008802
95931 2000 1000 0 |0| 79 25631 2411 348 33000 0 0 78.938000 53.838041 1955.265000 174.243564 0.300000 0.000000 0.599775 0.058543 -0.150150 0.008903
95964 2000 1000 0 |0| 67 25648 2401 307 33000 0 0 83.211000 51.160726 1970.041000 140.769903 0.300000 0.000000 0.600131 0.058233 -0.150114 0.008890
95997 2000 1000 0 |0| 56 25790 2379 250 33000 0 0 90.915000 51.496910 1965.370000 153.617367 0.300000 0.000000 0.601605 0.056949 -0.149949 0.008715
96030 2000 1000 0 |0| 60 25722 2420 278 33000 0 0 96.379000 54.464757 1959.997000 163.985177 0.300000 0.000000 0.601618 0.056682 -0.149914 0.008613
96063 2000 1000 0 |0| 77 25628 2407 335 33000 0 0 96.621000 58.435692 1952.019000 179.751771 0.300000 0.000000 0.602125 0.056519 -0.149887 0.008616
96096 2000 1000 0 |0| 88 25534 2467 386 33000 0 0 93.474000 61.661101 1946.063000 192.129547 0.300000 0.000000 0.602257 0.056421 -0.149876 0.008612
96129 2000 1000 0 |0| 106 25594 2427 419 33000 0 0 85.850000 62.681756 1922.891000 223.564528 0.300000 0.000000 0.602181 0.055910 -0.149818 0.008446
96162 2000 1000 0 |0| 110 25452 2401 518 33000 0 0 78.133000 59.019867 1938.704000 199.055162 0.300000 0.000000 0.602530 0.054586 -0.149674 0.008140
96195 2000 1000 0 |0| 73 25660 2434 340 33000 0 0 81.036000 56.278966 1949.299000 184.497591 0.300000 0.000000 0.602750 0.054731 -0.149686 0.008202
96228 2000 1000 0 |0| 87 25493 2473 384 33000 0 0 80.046000 53.562644 1942.621000 196.492836 0.300000 0.000000 0.603729 0.053199 -0.149513 0.007889
96261 2000 1000 0 |0| 56 25717 2387 307 33000 0 0 87.974000 53.090978 1965.793000 157.483120 0.300000 0.000000 0.604174 0.053083 -0.149500 0.007940
96294 2000 1000 0 |0| 64 25616 2404 291 33000 0 0 92.258000 54.162469 1965.192000 148.223876 0.300000 0.000000 0.604071 0.053801 -0.149576 0.008127
96327 2000 1000 0 |0| 69 25773 2363 282 33000 0 0 95.587000 56.656265 1951.150000 186.400673 0.300000 0.000000 0.605299 0.052522 -0.149425 0.007887
96360 2000 1000 0 |0| 78 25635 2374 359 33000 0 0 96.389000 59.833416 1953.330000 177.164190 0.300000 0.000000 0.605621 0.051924 -0.149361 0.007759
96393 2000 1000 0 |0| 101 25454 2504 451 33000 0 0 90.073000 62.231458 1938.560000 195.389287 0.300000 0.000000 0.606168 0.050568 -0.149220 0.007430
96426 2000 1000 0 |0| 109 25531 2439 453 33000 0 0 82.529000 60.465869 1937.434000 206.601519 0.300000 0.000000 0.606011 0.050815 -0.149247 0.007493
96459 2000 1000 0 |0| 93 25620 2408 406 33000 0 0 80.052000 57.740465 1941.508000 197.650195 0.300000 0.000000 0.605786 0.051561 -0.149325 0.007689
96492 2000 1000 0 |0| 73 25651 2416 368 33000 0 0 83.411000 55.071235 1963.274000 154.776182 0.300000 0.000000 0.606053 0.051620 -0.149330 0.007750
96525 2000 1000 0 |0| 83 25638 2460 345 33000 0 0 83.047000 53.794206 1945.747000 190.007141 0.300000 0.000000 0.605599 0.052338 -0.149405 0.007883
96558 2000 1000 0 |0| 62 25616 2443 293 33000 0 0 88.904000 53.257856 1960.586000 163.553736 0.300000 0.000000 0.605794 0.052600 -0.149433 0.008001
96591 2000 1000 0 |0| 65 25761 2414 319 33000 0 0 93.188000 55.054006 1962.066000 160.586636 0.300000 0.000000 0.606454 0.051853 -0.149352 0.007875
96624 2000 1000 0 |0| 65 25712 2446 273 33000 0 0 97.405000 58.389162 1949.141000 186.157508 0.300000 0.000000 0.606242 0.052296 -0.149395 0.007948
96657 2000 1000 0 |0| 104 25533 2451 433 33000 0 0 90.085000 61.392139 1934.597000 210.272497 0.300000 0.000000 0.607322 0.051052 -0.149263 0.007750
96690 2000 1000 0 |0| 94 25528 2488 416 33000 0 0 86.601000 61.066053 1942.996000 195.164580 0.300000 0.000000 0.606980 0.050911 -0.149253 0.007680
96723 2000 1000 0 |0| 95 25561 2407 399 33000 0 0 82.029000 59.449528 1943.319000 197.891643 0.300000 0.000000 0.606904 0.050352 -0.149196 0.007488
96756 2000 1000 0 |0| 96 25573 2377 400 33000 0 0 78.577000 56.020321 1942.236000 193.347443 0.300000 0.000000 0.605913 0.052319 -0.149404 0.007938
96789 2000 1000 0 |0| 64 25502 2401 300 33000 0 0 83.624000 53.805833 1963.763000 160.581154 0.300000 0.000000 0.606404 0.051642 -0.149331 0.007810
96822 2000 1000 0 |0| 73 25688 2406 323 33000 0 0 86.203000 53.004635 1958.788000 161.420400 0.300000 0.000000 0.605997 0.052283 -0.149399 0.007938
96855 2000 1000 0 |0| 62 25737 2479 259 33000 0 0 91.427000 54.525698 1952.627000 176.644828 0.300000 0.000000 0.606301 0.052384 -0.149407 0.008002
96888 2000 1000 0 |0| 70 25601 2495 333 33000 0 0 94.063000 57.207445 1954.210000 177.208173 0.300000 0.000000 0.606793 0.051703 -0.149334 0.007875
96921 2000 1000 0 |0| 77 25729 2473 307 33000 0 0 94.426000 59.673524 1947.008000 189.070960 0.300000 0.000000 0.606623 0.051314 -0.149289 0.007699
96954 2000 1000 0 |0| 103 25580 2415 441 33000 0 0 87.767000 60.620108 1939.467000 202.482820 0.300000 0.000000 0.606839 0.051157 -0.149273 0.007694
96987 2000 1000 0 |0| 85 25602 2383 395 33000 0 0 86.977000 60.491518 1943.815000 196.564896 0.300000 0.000000 0.606629 0.050894 -0.149253 0.007618
97020 2000 1000 0 |0| 112 25490 2345 485 33000 0 0 79.061000 58.501160 1928.882000 215.266276 0.300000 0.000000 0.605740 0.052102 -0.149385 0.007869
97053 2000 1000 0 |0| 79 25627 2402 349 33000 0 0 80.554000 55.845625 1949.992000 182.646313 0.300000 0.000000 0.605349 0.053183 -0.149500 0.008121
97086 2000 1000 0 |0| 64 25679 2451 269 33000 0 0 85.282000 54.849293 1951.591000 182.189250 0.300000 0.000000 0.605841 0.052522 -0.149427 0.007997
97119 2000 1000 0 |0| 76 25641 2443 335 33000 0 0 86.693000 54.334215 1957.255000 168.756472 0.300000 0.000000 0.605078 0.053969 -0.149584 0.008303
97152 2000 1000 0 |0| 74 25618 2403 315 33000 0 0 88.712000 55.289149 1947.457000 182.582602 0.300000 0.000000 0.605429 0.053996 -0.149585 0.008360
97185 2000 1000 0 |0| 64 25714 2340 299 33000 0 0 92.622000 56.492836 1956.313000 175.196618 0.300000 0.000000 0.606512 0.053093 -0.149481 0.008241
97218 2000 1000 0 |0| 87 25598 2511 319 33000 0 0 90.327000 59.246149 1933.543000 214.473264 0.300000 0.000000 0.605517 0.053797 -0.149554 0.008261
97251 2000 1000 0 |0| 91 25594 2345 405 33000 0 0 87.308000 60.271351 1939.522000 202.577529 0.300000 0.000000 0.605725 0.052633 -0.149430 0.007956
97284 2000 1000 0 |0| 90 25603 2387 396 33000 0 0 85.832000 59.876464 1939.121000 203.199322 0.300000 0.000000 0.604323 0.054380 -0.149626 0.008267
97317 2000 1000 0 |0| 91 25609 2409 366 33000 0 0 83.156000 58.276769 1937.576000 202.565231 0.300000 0.000000 0.604489 0.054037 -0.149590 0.008202
97350 2000 1000 0 |0| 81 25630 2364 387 33000 0 0 83.117000 56.279825 1953.388000 176.056057 0.300000 0.000000 0.602502 0.056872 -0.149925 0.008775
97383 2000 1000 0 |0| 75 25571 2439 325 33000 0 0 85.414000 55.061333 1964.095000 155.305556 0.300000 0.000000 0.602124 0.057993 -0.150058 0.009045
97416 2000 1000 0 |0| 70 25626 2500 331 33000 0 0 89.120000 55.494010 1950.593000 186.576972 0.300000 0.000000 0.602632 0.057829 -0.150031 0.009047
97449 2000 1000 0 |0| 75 25541 2512 341 33000 0 0 90.355000 57.109075 1949.604000 182.207060 0.300000 0.000000 0.603051 0.057427 -0.149981 0.008991
97482 2000 1000 0 |0| 77 25622 2413 335 33000 0 0 91.908000 58.355093 1955.583000 174.318835 0.300000 0.000000 0.603051 0.057427 -0.149981 0.008991
97515 2000 1000 0 |0| 95 25517 2291 431 33000 0 0 87.086000 59.510218 1938.833000 199.077641 0.300000 0.000000 0.604284 0.055440 -0.149741 0.008558
97548 2000 1000 0 |0| 88 25487 2432 380 33000 0 0 85.302000 58.843125 1944.869000 194.976018 0.300000 0.000000 0.604276 0.054892 -0.149686 0.008433
97581 2000 1000 0 |0| 83 25686 2365 357 33000 0 0 85.262000 58.161139 1947.284000 190.144656 0.300000 0.000000 0.603353 0.055777 -0.149790 0.008555
97614 2000 1000 0 |0| 95 25593 2353 395 33000 0 0 81.186000 55.971834 1936.139000 206.756712 0.300000 0.000000 0.602977 0.055853 -0.149806 0.008549
97647 2000 1000 0 |0| 60 25652 2417 291 33000 0 0 86.797000 55.440576 1959.118000 168.705120 0.300000 0.000000 0.601892 0.057702 -0.150028 0.008939
97680 2000 1000 0 |0| 73 25724 2459 301 33000 0 0 88.999000 55.517269 1957.340000 168.851833 0.300000 0.000000 0.601904 0.057854 -0.150046 0.008990
97713 2000 1000 0 |0| 77 25640 2401 342 33000 0 0 90.076000 56.636313 1952.062000 179.205677 0.300000 0.000000 0.602866 0.057067 -0.149944 0.008881
97746 2000 1000 0 |0| 81 25624 2445 338 33000 0 0 89.161000 58.165405 1942.263000 192.456565 0.300000 0.000000 0.604378 0.055725 -0.149781 0.008706
97779 2000 1000 0 |0| 82 25605 2379 354 33000 0 0 88.945000 58.624900 1951.702000 175.445040 0.300000 0.000000 0.604696 0.054455 -0.149636 0.008370
97812 2000 1000 0 |0| 91 25580 2374 365 33000 0 0 85.721000 58.621700 1941.481000 200.863336 0.300000 0.000000 0.604942 0.053351 -0.149515 0.008076
97845 2000 1000 0 |0| 83 25721 2393 369 33000 0 0 85.193000 58.050802 1945.510000 189.749337 0.300000 0.000000 0.604654 0.053691 -0.149553 0.008137
97878 2000 1000 0 |0| 79 25600 2341 353 33000 0 0 85.757000 57.624635 1951.407000 183.956629 0.300000 0.000000 0.605183 0.053085 -0.149483 0.008018
97911 2000 1000 0 |0| 86 25614 2422 365 33000 0 0 84.315000 56.729640 1943.346000 199.890341 0.300000 0.000000 0.604248 0.054295 -0.149622 0.008258
97944 2000 1000 0 |0| 80 25637 2437 374 33000 0 0 85.138000 56.089437 1949.352000 186.548740 0.300000 0.000000 0.603150 0.056064 -0.149825 0.008612
97977 2000 1000 0 |0| 67 25588 2430 345 33000 0 0 89.333000 56.192167 1958.308000 161.878608 0.300000 0.000000 0.602497 0.057664 -0.150015 0.008993
98010 2000 1000 0 |0| 81 25726 2346 357 33000 0 0 89.771000 57.501069 1948.185000 178.576932 0.300000 0.000000 0.602894 0.057636 -0.150009 0.009041
98043 2000 1000 0 |0| 79 25687 2458 329 33000 0 0 90.095000 58.277562 1950.481000 187.424704 0.300000 0.000000 0.603047 0.057163 -0.149954 0.008933
98076 2000 1000 0 |0| 93 25614 2465 401 33000 0 0 86.398000 58.806443 1938.844000 206.807255 0.300000 0.000000 0.603776 0.056055 -0.149821 0.008712
98109 2000 1000 0 |0| 68 25624 2402 350 33000 0 0 89.874000 58.784486 1965.926000 154.247057 0.300000 0.000000 0.604098 0.055504 -0.149758 0.008599
98142 2000 1000 0 |0| 95 25502 2420 400 33000 0 0 85.419000 58.436481 1948.644000 185.471629 0.300000 0.000000 0.603866 0.055208 -0.149727 0.008486
98175 2000 1000 0 |0| 87 25527 2502 381 33000 0 0 83.517000 56.813533 1952.613000 170.279066 0.300000 0.000000 0.605193 0.053415 -0.149527 0.008177
98208 2000 1000 0 |0| 76 25728 2348 318 33000 0 0 84.823000 55.197449 1958.391000 173.299755 0.300000 0.000000 0.604617 0.054093 -0.149605 0.008298
98241 2000 1000 0 |0| 70 25677 2434 326 33000 0 0 89.287000 55.033038 1955.069000 174.069125 0.300000 0.000000 0.604345 0.054862 -0.149689 0.008475
98274 2000 1000 0 |0| 63 25659 2398 320 33000 0 0 93.689000 56.419584 1962.942000 153.534340 0.300000 0.000000 0.603955 0.055880 -0.149804 0.008705
98307 2000 1000 0 |0| 85 25655 2358 360 33000 0 0 92.394000 59.083497 1946.610000 186.356988 0.300000 0.000000 0.604628 0.054924 -0.149687 0.008488
98340 2000 1000 0 |0| 101 25504 2413 435 33000 0 0 86.565000 59.988869 1937.680000 200.981529 0.300000 0.000000 0.605166 0.054215 -0.149607 0.008367
98373 2000 1000 0 |0| 91 25648 2398 412 33000 0 0 83.195000 58.712811 1937.563000 195.908438 0.300000 0.000000 0.605319 0.053705 -0.149552 0.008247
98406 2000 1000 0 |0| 69 25656 2458 342 33000 0 0 86.507000 57.408847 1960.595000 163.849136 0.300000 0.000000 0.606013 0.052737 -0.149445 0.008064
98439 2000 1000 0 |0| 85 25609 2406 379 33000 0 0 85.366000 57.127433 1940.931000 198.183412 0.300000 0.000000 0.606247 0.051884 -0.149358 0.007870
98472 2000 1000 0 |0| 83 25714 2392 346 33000 0 0 85.099000 55.793962 1958.223000 171.973772 0.300000 0.000000 0.605794 0.052600 -0.149433 0.008001
98505 2000 1000 0 |0| 71 25751 2335 327 33000 0 0 87.996000 55.311747 1964.300000 154.559181 0.300000 0.000000 0.605158 0.053207 -0.149499 0.008072
98538 2000 1000 0 |0| 71 25731 2402 280 33000 0 0 90.215000 56.453040 1950.450000 185.970182 0.300000 0.000000 0.605150 0.053773 -0.149561 0.008247
98571 2000 1000 0 |0| 70 25670 2447 309 33000 0 0 92.420000 58.203602 1947.597000 184.853643 0.300000 0.000000 0.606064 0.052944 -0.149466 0.008126
98604 2000 1000 0 |0| 93 25491 2499 407 33000 0 0 89.261000 59.687381 1946.529000 187.321132 0.300000 0.000000 0.605466 0.053593 -0.149534 0.008200
98637 2000 1000 0 |0| 98 25559 2398 447 33000 0 0 85.537000 59.431513 1940.776000 196.248290 0.300000 0.000000 0.606123 0.052578 -0.149424 0.008011
98670 2000 1000 0 |0| 91 25674 2419 392 33000 0 0 83.104000 58.576073 1940.985000 197.335167 0.300000 0.000000 0.607478 0.050802 -0.149235 0.007689
98703 2000 1000 0 |0| 72 25725 2375 323 33000 0 0 85.328000 57.851614 1950.508000 182.101177 0.300000 0.000000 0.606868 0.051788 -0.149338 0.007884
98736 2000 1000 0 |0| 87 25490 2444 379 33000 0 0 83.989000 56.403016 1952.148000 182.718204 0.300000 0.000000 0.606479 0.051728 -0.149335 0.007820
98769 2000 1000 0 |0| 85 25611 2449 379 33000 0 0 83.077000 55.237417 1940.934000 194.435812 0.300000 0.000000 0.605475 0.053474 -0.149525 0.008191
98802 2000 1000 0 |0| 67 25749 2390 319 33000 0 0 87.626000 55.234346 1954.613000 173.132955 0.300000 0.000000 0.604894 0.054548 -0.149638 0.008384
98835 2000 1000 0 |0| 72 25695 2412 307 33000 0 0 89.603000 56.318853 1944.318000 201.728931 0.300000 0.000000 0.605398 0.054070 -0.149584 0.008321
98868 2000 1000 0 |0| 65 25549 2427 333 33000 0 0 93.563000 57.891774 1963.383000 160.755475 0.300000 0.000000 0.606274 0.052747 -0.149433 0.008029
98901 2000 1000 0 |0| 98 25610 2367 385 33000 0 0 87.849000 58.939478 1934.820000 207.727809 0.300000 0.000000 0.607147 0.051548 -0.149308 0.007830
98934 2000 1000 0 |0| 86 25684 2449 411 33000 0 0 87.122000 58.873621 1943.876000 187.530537 0.300000 0.000000 0.607144 0.051254 -0.149281 0.007760
98967 2000 1000 0 |0| 82 25593 2405 386 33000 0 0 86.407000 59.188721 1948.652000 180.185487 0.300000 0.000000 0.606911 0.050947 -0.149250 0.007633
99000 2000 1000 0 |0| 89 25600 2394 398 33000 0 0 84.437000 57.847492 1954.665000 179.499217 0.300000 0.000000 0.607390 0.050068 -0.149159 0.007435
99033 2000 1000 0 |0| 82 25700 2404 365 33000 0 0 84.878000 56.231282 1954.240000 170.394597 0.300000 0.000000 0.608056 0.048823 -0.149041 0.007209
99066 2000 1000 0 |0| 76 25705 2459 328 33000 0 0 86.557000 55.754258 1951.209000 179.714977 0.300000 0.000000 0.606967 0.050740 -0.149235 0.007618
99099 2000 1000 0 |0| 76 25580 2416 344 33000 0 0 88.253000 56.004531 1955.626000 174.876751 0.300000 0.000000 0.606733 0.051615 -0.149322 0.007820
99132 2000 1000 0 |0| 70 25700 2334 323 33000 0 0 90.364000 56.836889 1956.912000 174.105937 0.300000 0.000000 0.606924 0.051584 -0.149323 0.007871
99165 2000 1000 0 |0| 73 25671 2335 326 33000 0 0 92.506000 58.571466 1955.442000 170.286806 0.300000 0.000000 0.607945 0.050218 -0.149179 0.007613
99198 2000 1000 0 |0| 102 25571 2411 420 33000 0 0 86.838000 59.760749 1946.310000 189.492288 0.300000 0.000000 0.607288 0.051304 -0.149288 0.007816
99231 2000 1000 0 |0| 88 25578 2424 430 33000 0 0 84.090000 58.405729 1950.820000 176.889388 0.300000 0.000000 0.607716 0.050685 -0.149230 0.007736
99264 2000 1000 0 |0| 82 25660 2331 353 33000 0 0 83.058000 57.452236 1941.885000 198.407634 0.300000 0.000000 0.608249 0.050311 -0.149186 0.007680
99297 2000 1000 0 |0| 72 25646 2414 356 33000 0 0 85.519000 55.777547 1964.159000 154.996689 0.300000 0.000000 0.608364 0.049709 -0.149129 0.007541
99330 2000 1000 0 |0| 79 25679 2388 340 33000 0 0 86.173000 55.248452 1955.436000 179.636341 0.300000 0.000000 0.608191 0.049489 -0.149111 0.007468
99363 2000 1000 0 |0| 76 25621 2420 316 33000 0 0 87.745000 54.717913 1954.365000 175.830083 0.300000 0.000000 0.607856 0.049958 -0.149156 0.007541
99396 2000 1000 0 |0| 61 25684 2438 266 33000 0 0 92.586000 56.011248 1956.220000 176.652806 0.300000 0.000000 0.606962 0.051627 -0.149325 0.007875
99429 2000 1000 0 |0| 79 25632 2437 335 33000 0 0 92.702000 58.367628 1949.757000 181.784454 0.300000 0.000000 0.608593 0.049714 -0.149132 0.007598
99462 2000 1000 0 |0| 91 25607 2435 396 33000 0 0 89.453000 59.841731 1948.156000 181.270623 0.300000 0.000000 0.608847 0.049586 -0.149119 0.007598
99495 2000 1000 0 |0| 93 25674 2349 421 33000 0 0 86.007000 59.920376 1946.220000 186.617034 0.300000 0.000000 0.609639 0.048619 -0.149026 0.007456
99528 2000 1000 0 |0| 81 25611 2488 364 33000 0 0 85.766000 59.100610 1954.440000 173.282045 0.300000 0.000000 0.610367 0.047209 -0.148893 0.007173
99561 2000 1000 0 |0| 100 25406 2454 393 33000 0 0 81.223000 56.836975 1944.814000 192.784500 0.300000 0.000000 0.609876 0.047990 -0.148966 0.007317
99594 2000 1000 0 |0| 70 25682 2365 337 33000 0 0 84.142000 55.076758 1955.988000 166.669909 0.300000 0.000000 0.610042 0.047581 -0.148930 0.007240
99627 2000 1000 0 |0| 85 25623 2429 354 33000 0 0 82.187000 54.228339 1946.435000 187.087267 0.300000 0.000000 0.609440 0.048038 -0.148970 0.007252
99660 2000 1000 0 |0| 54 25790 2375 235 33000 0 0 89.910000 54.390258 1958.586000 170.748018 0.300000 0.000000 0.608496 0.049582 -0.149118 0.007536
99693 2000 1000 0 |0| 74 25663 2450 310 33000 0 0 91.229000 56.245410 1949.134000 184.799645 0.300000 0.000000 0.608461 0.049842 -0.149143 0.007603
99726 2000 1000 0 |0| 77 25686 2493 289 33000 0 0 91.294000 58.206645 1939.967000 206.823136 0.300000 0.000000 0.608796 0.049368 -0.149098 0.007531
99759 2000 1000 0 |0| 75 25676 2454 351 33000 0 0 93.644000 59.927945 1960.527000 160.079139 0.300000 0.000000 0.610317 0.046980 -0.148873 0.007101
99792 2000 1000 0 |0| 109 25575 2479 451 33000 0 0 85.340000 60.681353 1932.557000 215.993120 0.300000 0.000000 0.611075 0.046215 -0.148805 0.007020
99825 2000 1000 0 |0| 90 25538 2355 425 33000 0 0 83.070000 58.827168 1938.167000 206.589410 0.300000 0.000000 0.611782 0.044656 -0.148663 0.006655
99858 2000 1000 0 |0| 92 25658 2356 413 33000 0 0 80.599000 56.134511 1945.932000 192.541855 0.300000 0.000000 0.611575 0.044717 -0.148669 0.006650
99891 2000 1000 0 |0| 77 25748 2358 338 33000 0 0 82.342000 54.156624 1954.195000 185.235945 0.300000 0.000000 0.611613 0.044762 -0.148672 0.006655
99924 2000 1000 0 |0| 62 25613 2477 309 33000 0 0 87.847000 53.499325 1966.179000 152.770756 0.300000 0.000000 0.612070 0.044201 -0.148624 0.006574
99957 2000 1000 0 |0| 70 25625 2420 286 33000 0 0 90.422000 54.361117 1962.583000 160.061841 0.300000 0.000000 0.610837 0.045841 -0.148757 0.006765
99990 2000 1000 0 |0| 66 25761 2487 286 33000 0 0 94.615000 56.859562 1950.051000 183.897947 0.300000 0.000000 0.610032 0.047211 -0.148885 0.007056
100023 0 1000 0 |0| 74 7751 14477 114 32970 0 0 92.741000 59.155163 498.306000 289.149203 0.300000 0.000000 0.610846 0.045701 -0.148748 0.006754
100056 0 1000 0 |0| 77 0 19862 0 32941 0 0 88.910000 60.442644 498.858000 288.762642 0.300000 0.000000 0.611804 0.044167 -0.148619 0.006502
100089 0 1000 0 |0| 76 0 19907 0 32935 0 0 85.994000 59.904963 499.254000 288.824059 0.300000 0.000000 0.612333 0.043342 -0.148548 0.006342
100122 0 1000 0 |0| 64 0 19742 0 32946 0 0 85.535000 59.042415 499.261000 288.798313 0.300000 0.000000 0.612693 0.042609 -0.148486 0.006179
100155 0 1000 0 |0| 76 0 19808 0 32946 0 0 83.006000 57.357090 498.528000 289.160843 0.300000 0.000000 0.613663 0.041127 -0.148376 0.005979
100188 0 1000 0 |0| 63 0 19682 0 32953 0 0 83.343000 55.533443 498.444000 288.513551 0.300000 0.000000 0.613685 0.041180 -0.148385 0.006046
100221 0 1000 0 |0| 68 0 19716 0 32935 0 0 83.100000 53.703557 498.127000 288.797120 0.300000 0.000000 0.613528 0.041511 -0.148413 0.006128
100254 0 1000 0 |0| 44 0 19762 0 32948 0 0 89.137000 53.668506 498.963000 288.930737 0.300000 0.000000 0.613935 0.040625 -0.148344 0.005950
100287 0 1000 0 |0| 60 0 19934 0 32965 0 0 90.446000 54.964754 499.144000 288.938583 0.300000 0.000000 0.613756 0.040908 -0.148362 0.005965
