122958 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
122991 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123024 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123057 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123090 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123123 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123156 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123189 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123222 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123255 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123288 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123321 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123354 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123387 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123420 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123453 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123486 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123519 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123552 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123585 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123618 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123651 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123684 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123717 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123750 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123783 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123816 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123849 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123882 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123915 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123948 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
123981 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124014 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124047 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124080 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124113 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124146 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124179 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124212 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124245 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124278 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124311 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124344 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124377 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124410 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124443 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124476 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124509 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124542 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124575 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124608 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124641 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124674 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124707 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124740 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124773 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124806 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124839 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124872 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124905 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124938 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
124971 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125004 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125037 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125070 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125103 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125136 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125169 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125202 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125235 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125268 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125301 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125334 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125367 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125400 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125433 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125466 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125499 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125532 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125565 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125598 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125631 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125664 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125697 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125730 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125763 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125796 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125829 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125862 0 1000 0 0 0 0 0 0 0 0 71.619000 19.687088 0.000000 0.000000 0.300000 0.000000 0.485739 0.061266 -0.171600 0.009765
125895 2000 1000 0 5 11839 16 11043 26311 0 0 81.980000 19.469840 11.019000 3.595214 0.300000 0.000000 0.486452 0.061840 -0.171649 0.009761
125928 2000 1000 0 1 13397 62 12523 33000 0 0 95.105000 20.212583 27.728000 14.025289 0.300000 0.000000 0.486625 0.061941 -0.171657 0.009764
125961 2000 1000 0 2 13664 154 12316 33000 0 0 108.174000 21.670564 89.614000 62.849018 0.300000 0.000000 0.486625 0.061941 -0.171657 0.009764
125994 2000 1000 0 3 14569 486 11405 33000 0 0 121.760000 23.734146 327.097000 263.243520 0.300000 0.000000 0.487035 0.062281 -0.171672 0.009772
126027 2000 1000 0 3 17746 1169 8303 33000 0 0 137.888000 26.126884 1036.406000 570.623779 0.300000 0.000000 0.486874 0.062182 -0.171687 0.009752
126060 2000 1000 0 30 22904 2062 3134 33000 0 0 148.113000 43.666474 1803.546000 370.495291 0.300000 0.000000 0.486885 0.061584 -0.171574 0.009779
126093 2000 1000 0 179 25296 2412 755 33000 0 0 111.465000 81.021116 1829.966000 324.501640 0.300000 0.000000 0.484411 0.059787 -0.171259 0.010014
126126 2000 1000 0 277 24940 2356 978 33000 0 0 56.988000 70.985539 1839.611000 301.294035 0.300000 0.000000 0.483603 0.058021 -0.171209 0.009905
126159 2000 1000 0 159 25286 2371 692 33000 0 0 39.727000 37.802268 1936.831000 197.861198 0.300000 0.000000 0.484203 0.058565 -0.171384 0.009845
126192 2000 1000 0 37 25749 2412 198 33000 0 0 53.405000 26.155517 1986.151000 98.230502 0.300000 0.000000 0.485482 0.058901 -0.171437 0.009893
126225 2000 1000 0 6 25868 2423 54 33000 0 0 74.369000 25.374726 1998.553000 19.546746 0.300000 0.000000 0.486144 0.059194 -0.171472 0.009905
126258 2000 1000 0 8 26010 2414 38 33000 0 0 94.877000 25.668985 1997.515000 32.692944 0.300000 0.000000 0.486811 0.059700 -0.171474 0.009906
126291 2000 1000 0 3 25821 2525 6 33000 0 0 116.644000 27.049824 1996.539000 53.302661 0.300000 0.000000 0.487029 0.059740 -0.171426 0.009889
126324 2000 1000 0 9 25875 2530 27 33000 0 0 136.464000 32.200428 1988.533000 96.995376 0.300000 0.000000 0.486804 0.059657 -0.171436 0.009869
126357 2000 1000 0 63 25926 2426 140 33000 0 0 137.626000 57.198827 1933.680000 221.969949 0.300000 0.000000 0.486065 0.059646 -0.171226 0.009948
126390 2000 1000 0 205 25424 2287 574 33000 0 0 95.172000 80.524559 1850.191000 299.225260 0.300000 0.000000 0.483368 0.057011 -0.170818 0.009845
126423 2000 1000 0 223 25210 2369 846 33000 0 0 56.526000 66.236505 1876.674000 265.794026 0.300000 0.000000 0.484217 0.055600 -0.170948 0.009464
126456 2000 1000 0 142 25366 2364 538 33000 0 0 44.623000 39.901692 1933.756000 211.339805 0.300000 0.000000 0.486734 0.058459 -0.171248 0.009464
126489 2000 1000 0 42 25787 2433 242 33000 0 0 56.984000 29.084354 1984.222000 99.829919 0.300000 0.000000 0.488456 0.059460 -0.171362 0.009522
126522 2000 1000 0 7 25991 2453 49 33000 0 0 77.824000 28.516525 1998.823000 20.315225 0.300000 0.000000 0.488606 0.059718 -0.171363 0.009525
126555 2000 1000 0 4 25978 2402 11 33000 0 0 99.259000 29.029065 1998.358000 28.668864 0.300000 0.000000 0.488929 0.060103 -0.171413 0.009498
126588 2000 1000 0 5 25921 2408 14 33000 0 0 120.389000 30.949306 1994.241000 66.683203 0.300000 0.000000 0.489165 0.060343 -0.171420 0.009503
126621 2000 1000 0 33 25921 2399 100 33000 0 0 132.048000 43.104660 1976.943000 124.195581 0.300000 0.000000 0.488740 0.060078 -0.171224 0.009600
126654 2000 1000 0 98 25777 2369 283 33000 0 0 122.286000 66.798070 1917.687000 235.469660 0.300000 0.000000 0.486102 0.058297 -0.170749 0.009733
126687 2000 1000 0 181 25411 2365 584 33000 0 0 89.889000 77.862554 1875.659000 274.600547 0.300000 0.000000 0.485198 0.056156 -0.170606 0.009816
126720 2000 1000 0 199 25255 2361 721 33000 0 0 58.219000 63.776018 1895.542000 251.593337 0.300000 0.000000 0.486113 0.056589 -0.170490 0.009599
126753 2000 1000 0 118 25437 2393 493 33000 0 0 50.288000 41.867815 1952.097000 175.374564 0.300000 0.000000 0.488522 0.058777 -0.170822 0.009307
126786 2000 1000 0 46 25743 2445 190 33000 0 0 61.524000 32.276015 1975.785000 126.976123 0.300000 0.000000 0.489708 0.060201 -0.170886 0.009372
126819 2000 1000 0 9 25927 2388 62 33000 0 0 81.801000 31.714811 1996.555000 44.157591 0.300000 0.000000 0.490689 0.060836 -0.170915 0.009354
126852 2000 1000 0 4 25989 2392 14 33000 0 0 103.355000 32.652338 1996.393000 47.689001 0.300000 0.000000 0.490689 0.060836 -0.170915 0.009354
126885 2000 1000 0 12 26007 2406 19 33000 0 0 122.582000 36.150244 1990.287000 82.432419 0.300000 0.000000 0.490794 0.060767 -0.170816 0.009432
126918 2000 1000 0 60 25905 2475 175 33000 0 0 125.908000 52.668354 1955.979000 173.746443 0.300000 0.000000 0.489547 0.059719 -0.170480 0.009629
126951 2000 1000 0 115 25757 2386 332 33000 0 0 111.732000 70.536640 1909.122000 249.286391 0.300000 0.000000 0.488455 0.058278 -0.170314 0.009689
126984 2000 1000 0 179 25383 2361 602 33000 0 0 81.505000 73.983021 1893.642000 253.075374 0.300000 0.000000 0.486342 0.056384 -0.170068 0.009630
127017 2000 1000 0 167 25460 2283 578 33000 0 0 59.113000 60.378803 1893.552000 258.866802 0.300000 0.000000 0.485899 0.056303 -0.170529 0.009399
127050 2000 1000 0 102 25452 2495 461 33000 0 0 55.799000 43.821032 1947.375000 191.204151 0.300000 0.000000 0.487294 0.058148 -0.170724 0.009331
127083 2000 1000 0 38 25759 2395 197 33000 0 0 69.028000 38.138665 1987.523000 87.445939 0.300000 0.000000 0.488644 0.059263 -0.170865 0.009329
127116 2000 1000 0 20 25931 2397 98 33000 0 0 86.437000 37.028491 1992.696000 63.277798 0.300000 0.000000 0.489912 0.060155 -0.170948 0.009323
127149 2000 1000 0 18 25893 2453 60 33000 0 0 103.631000 38.719220 1988.478000 93.695146 0.300000 0.000000 0.490018 0.060203 -0.170877 0.009389
127182 2000 1000 0 27 25898 2524 74 33000 0 0 118.189000 44.698873 1976.694000 128.973286 0.300000 0.000000 0.489656 0.059879 -0.170700 0.009481
127215 2000 1000 0 68 25882 2440 178 33000 0 0 118.108000 58.661772 1940.970000 202.906856 0.300000 0.000000 0.489780 0.059816 -0.170400 0.009639
127248 2000 1000 0 130 25645 2481 386 33000 0 0 101.378000 71.233836 1913.831000 233.557414 0.300000 0.000000 0.488090 0.057590 -0.170037 0.009854
127281 2000 1000 0 165 25403 2398 583 33000 0 0 75.276000 69.222276 1911.815000 230.122065 0.300000 0.000000 0.486827 0.055927 -0.170031 0.009718
127314 2000 1000 0 130 25502 2428 491 33000 0 0 62.617000 56.895865 1927.630000 215.127067 0.300000 0.000000 0.487734 0.057238 -0.170388 0.009524
127347 2000 1000 0 88 25690 2410 369 33000 0 0 62.075000 44.891922 1949.656000 178.611718 0.300000 0.000000 0.488681 0.057937 -0.170672 0.009440
127380 2000 1000 0 38 25867 2525 152 33000 0 0 74.669000 40.188313 1985.058000 96.937214 0.300000 0.000000 0.489830 0.059096 -0.170947 0.009308
127413 2000 1000 0 24 25987 2283 93 33000 0 0 90.440000 40.236742 1986.948000 95.944466 0.300000 0.000000 0.491359 0.060381 -0.171163 0.009211
127446 2000 1000 0 19 25942 2526 60 33000 0 0 107.406000 42.906854 1981.317000 120.191591 0.300000 0.000000 0.491943 0.060589 -0.171108 0.009214
127479 2000 1000 0 40 25878 2438 146 33000 0 0 118.151000 49.919457 1976.377000 131.065575 0.300000 0.000000 0.491523 0.060563 -0.170847 0.009333
127512 2000 1000 0 95 25714 2388 299 33000 0 0 110.548000 63.524255 1938.916000 204.000120 0.300000 0.000000 0.489985 0.059288 -0.170327 0.009611
127545 2000 1000 0 135 25546 2407 427 33000 0 0 93.455000 71.189676 1906.007000 242.986550 0.300000 0.000000 0.488846 0.058024 -0.170135 0.009772
127578 2000 1000 0 149 25336 2423 541 33000 0 0 74.474000 66.672878 1920.223000 224.210735 0.300000 0.000000 0.487239 0.056296 -0.170215 0.009678
127611 2000 1000 0 111 25357 2539 459 33000 0 0 66.460000 55.710826 1953.083000 172.469783 0.300000 0.000000 0.487283 0.056500 -0.170291 0.009708
127644 2000 1000 0 81 25580 2508 303 33000 0 0 67.273000 47.156083 1951.084000 181.505221 0.300000 0.000000 0.489008 0.058276 -0.170735 0.009544
127677 2000 1000 0 49 25739 2410 226 33000 0 0 76.488000 42.773700 1980.122000 118.360984 0.300000 0.000000 0.490770 0.060285 -0.170960 0.009431
127710 2000 1000 0 26 25855 2432 120 33000 0 0 91.764000 42.969649 1982.349000 111.009352 0.300000 0.000000 0.491730 0.061095 -0.171010 0.009468
127743 2000 1000 0 31 25932 2415 102 33000 0 0 105.362000 46.403451 1973.347000 140.754127 0.300000 0.000000 0.491641 0.061088 -0.170808 0.009564
127776 2000 1000 0 48 25841 2412 142 33000 0 0 113.958000 53.273223 1963.919000 158.170865 0.300000 0.000000 0.490589 0.060144 -0.170424 0.009730
127809 2000 1000 0 105 25664 2386 313 33000 0 0 103.447000 65.065019 1923.082000 226.035350 0.300000 0.000000 0.489670 0.057932 -0.169916 0.009932
127842 2000 1000 0 123 25635 2365 413 33000 0 0 90.101000 68.880079 1910.099000 241.922276 0.300000 0.000000 0.487983 0.057043 -0.170084 0.009784
127875 2000 1000 0 128 25518 2372 467 33000 0 0 76.089000 64.695306 1927.951000 217.062855 0.300000 0.000000 0.488100 0.056630 -0.170214 0.009659
127908 2000 1000 0 121 25537 2456 485 33000 0 0 64.360000 53.711221 1931.881000 208.753383 0.300000 0.000000 0.488341 0.055803 -0.170483 0.009495
127941 2000 1000 0 64 25603 2478 268 33000 0 0 69.650000 46.868178 1963.922000 152.154918 0.300000 0.000000 0.490275 0.058062 -0.170832 0.009316
127974 2000 1000 0 42 25857 2370 183 33000 0 0 80.809000 43.543962 1984.893000 99.806447 0.300000 0.000000 0.490978 0.059061 -0.170986 0.009313
128007 2000 1000 0 26 25932 2425 98 33000 0 0 96.251000 44.248525 1985.051000 102.769752 0.300000 0.000000 0.491591 0.059552 -0.170910 0.009405
128040 2000 1000 0 43 25874 2396 123 33000 0 0 105.778000 49.128549 1966.847000 149.864589 0.300000 0.000000 0.490683 0.059498 -0.170622 0.009583
