6039 2000 1000 0 116 25617 2371 411 33000 0 0 66.200000 55.230702 1934.974000 199.836804 0.300000 0.000000 0.507819 0.107625 -0.197856 0.019636
6072 2000 1000 0 68 25749 2418 293 33000 0 0 69.320000 47.752150 1964.620000 163.062015 0.300000 0.000000 0.510741 0.106594 -0.198042 0.019999
6105 2000 1000 0 46 25834 2412 185 33000 0 0 78.496000 45.251826 1974.861000 127.645223 0.300000 0.000000 0.510939 0.105635 -0.199125 0.020317
6138 2000 1000 0 33 25874 2444 140 33000 0 0 90.516000 45.179851 1979.194000 124.073432 0.300000 0.000000 0.509902 0.105896 -0.199580 0.020412
6171 2000 1000 0 28 25819 2489 102 33000 0 0 103.608000 47.798148 1976.943000 132.544203 0.300000 0.000000 0.510591 0.107300 -0.199297 0.020692
6204 2000 1000 0 61 25681 2460 202 33000 0 0 105.805000 54.968141 1958.482000 163.034554 0.300000 0.000000 0.508117 0.107093 -0.198673 0.021163
6237 2000 1000 0 75 25616 2532 235 33000 0 0 103.559000 61.632370 1952.235000 175.857231 0.300000 0.000000 0.505644 0.107296 -0.197701 0.021042
6270 2000 1000 0 108 25616 2357 367 33000 0 0 93.146000 66.585451 1925.449000 219.882322 0.300000 0.000000 0.506195 0.107818 -0.196936 0.020604
6303 2000 1000 0 118 25493 2413 426 33000 0 0 81.266000 65.109881 1925.757000 215.363296 0.300000 0.000000 0.504896 0.105846 -0.197025 0.020407
6336 2000 1000 0 108 25660 2307 388 33000 0 0 73.015000 58.169859 1934.975000 208.723899 0.300000 0.000000 0.507925 0.106540 -0.197405 0.019969
6369 2000 1000 0 79 25671 2449 322 33000 0 0 73.914000 52.650381 1953.680000 173.731581 0.300000 0.000000 0.512284 0.106414 -0.198044 0.019971
6402 2000 1000 0 54 25697 2478 228 33000 0 0 80.496000 49.543603 1975.074000 129.356460 0.300000 0.000000 0.513157 0.105771 -0.198724 0.020229
6435 2000 1000 0 49 25815 2399 178 33000 0 0 88.689000 49.545404 1970.502000 143.363570 0.300000 0.000000 0.513190 0.106430 -0.198941 0.020673
6468 2000 1000 0 49 25864 2441 172 33000 0 0 96.006000 51.844419 1960.027000 173.603878 0.300000 0.000000 0.512567 0.107250 -0.198780 0.020946
6501 2000 1000 0 62 25756 2400 228 33000 0 0 99.178000 56.370524 1947.597000 185.960958 0.300000 0.000000 0.511724 0.107301 -0.197960 0.021065
6534 2000 1000 0 72 25801 2400 231 33000 0 0 99.737000 61.241361 1946.049000 194.250266 0.300000 0.000000 0.512551 0.105818 -0.197174 0.020849
6567 2000 1000 0 113 25613 2391 412 33000 0 0 87.753000 63.576206 1934.469000 204.497208 0.300000 0.000000 0.512377 0.104650 -0.196637 0.020597
6600 2000 1000 0 103 25710 2393 373 33000 0 0 79.716000 61.677317 1927.413000 222.166889 0.300000 0.000000 0.514517 0.104668 -0.196183 0.020054
6633 2000 1000 0 82 25595 2394 378 33000 0 0 79.720000 58.433416 1956.101000 173.826777 0.300000 0.000000 0.516288 0.106024 -0.196669 0.019856
6666 2000 1000 0 81 25576 2434 325 33000 0 0 77.635000 54.009470 1949.971000 186.394241 0.300000 0.000000 0.517284 0.105881 -0.197104 0.019762
6699 2000 1000 0 67 25681 2449 293 33000 0 0 81.162000 51.584132 1957.912000 169.450092 0.300000 0.000000 0.517371 0.106453 -0.197790 0.020044
6732 2000 1000 0 52 25795 2440 227 33000 0 0 89.244000 51.817483 1968.615000 148.865711 0.300000 0.000000 0.516249 0.106204 -0.197748 0.020543
6765 2000 1000 0 45 25832 2437 152 33000 0 0 97.145000 53.735048 1962.259000 165.093476 0.300000 0.000000 0.515684 0.106754 -0.197590 0.020535
6798 2000 1000 0 72 25660 2470 271 33000 0 0 97.967000 57.465679 1959.849000 165.675020 0.300000 0.000000 0.515255 0.107649 -0.197336 0.020802
6831 2000 1000 0 86 25691 2450 274 33000 0 0 93.430000 61.452091 1937.768000 214.048249 0.300000 0.000000 0.512198 0.105915 -0.196152 0.020797
6864 2000 1000 0 93 25681 2349 381 33000 0 0 87.900000 62.022018 1939.281000 201.490184 0.300000 0.000000 0.510704 0.104544 -0.195867 0.020456
6897 2000 1000 0 101 25602 2489 361 33000 0 0 80.735000 60.048702 1936.220000 204.564240 0.300000 0.000000 0.509053 0.104548 -0.195871 0.020112
6930 2000 1000 0 77 25580 2432 364 33000 0 0 80.640000 56.799354 1965.226000 145.958195 0.300000 0.000000 0.510162 0.104789 -0.196158 0.020089
6963 2000 1000 0 73 25738 2476 263 33000 0 0 82.042000 54.518607 1963.932000 148.111689 0.300000 0.000000 0.511749 0.104810 -0.196473 0.020029
6996 2000 1000 0 68 25730 2415 265 33000 0 0 84.863000 52.835725 1965.116000 151.795093 0.300000 0.000000 0.513691 0.104595 -0.196913 0.020160
7029 2000 1000 0 63 25722 2397 256 33000 0 0 88.470000 52.731221 1964.612000 149.886195 0.300000 0.000000 0.512900 0.105460 -0.197147 0.020418
7062 2000 1000 0 42 25915 2452 159 33000 0 0 98.105000 54.391602 1972.807000 131.106608 0.300000 0.000000 0.514120 0.105961 -0.197003 0.020564
7095 2000 1000 0 81 25759 2348 256 33000 0 0 95.194000 58.000780 1953.271000 173.167510 0.300000 0.000000 0.514518 0.106122 -0.196517 0.020878
7128 2000 1000 0 86 25592 2473 335 33000 0 0 92.240000 60.380943 1954.255000 172.538209 0.300000 0.000000 0.513780 0.103274 -0.195815 0.020894
7161 2000 1000 0 82 25685 2402 304 33000 0 0 89.675000 60.967404 1952.956000 174.019386 0.300000 0.000000 0.512697 0.101936 -0.195734 0.020997
7194 2000 1000 0 91 25606 2437 345 33000 0 0 85.336000 60.137573 1951.009000 178.323998 0.300000 0.000000 0.513371 0.101773 -0.195605 0.020687
7227 2000 1000 0 89 25623 2415 323 33000 0 0 81.071000 57.289528 1949.423000 188.228553 0.300000 0.000000 0.514415 0.101848 -0.195612 0.020433
7260 2000 1000 0 81 25702 2376 344 33000 0 0 80.131000 54.068468 1951.474000 178.902189 0.300000 0.000000 0.517024 0.101863 -0.195685 0.020513
7293 2000 1000 0 55 25753 2373 239 33000 0 0 86.748000 53.719888 1961.872000 163.436958 0.300000 0.000000 0.518044 0.101493 -0.195689 0.020941
7326 2000 1000 0 62 25663 2489 250 33000 0 0 90.535000 54.280873 1967.608000 148.780334 0.300000 0.000000 0.519093 0.101361 -0.196190 0.021124
7359 2000 1000 0 61 25684 2414 238 33000 0 0 94.472000 56.142847 1964.433000 161.305701 0.300000 0.000000 0.518681 0.102344 -0.196023 0.021355
7392 2000 1000 0 82 25656 2437 257 33000 0 0 91.771000 58.664795 1946.074000 195.474660 0.300000 0.000000 0.516099 0.102329 -0.195720 0.021705
7425 2000 1000 0 87 25651 2341 327 33000 0 0 88.836000 59.144596 1952.978000 177.026240 0.300000 0.000000 0.517153 0.101979 -0.194989 0.021556
7458 2000 1000 0 70 25614 2463 278 33000 0 0 89.364000 59.140283 1953.600000 180.333775 0.300000 0.000000 0.514784 0.101302 -0.195034 0.021194
7491 2000 1000 0 91 25638 2497 310 33000 0 0 85.839000 58.599326 1947.404000 188.681901 0.300000 0.000000 0.513183 0.099906 -0.194696 0.020914
7524 2000 1000 0 76 25651 2484 280 33000 0 0 85.849000 57.301638 1961.037000 167.354310 0.300000 0.000000 0.513458 0.101090 -0.194539 0.020775
7557 2000 1000 0 77 25685 2328 304 33000 0 0 86.119000 56.099590 1961.429000 164.952006 0.300000 0.000000 0.514459 0.099312 -0.194769 0.020853
7590 2000 1000 0 70 25679 2427 249 33000 0 0 86.852000 55.535487 1955.948000 172.768916 0.300000 0.000000 0.515428 0.099713 -0.194785 0.021166
7623 2000 1000 0 62 25709 2397 238 33000 0 0 90.669000 56.199162 1961.131000 169.165146 0.300000 0.000000 0.518702 0.099927 -0.195175 0.021351
7656 2000 1000 0 77 25702 2443 298 33000 0 0 90.222000 56.573114 1964.627000 150.804190 0.300000 0.000000 0.517259 0.099476 -0.195197 0.021167
7689 2000 1000 0 76 25760 2307 264 33000 0 0 90.475000 57.622181 1950.705000 187.384297 0.300000 0.000000 0.516904 0.100758 -0.194821 0.021330
7722 2000 1000 0 86 25602 2482 334 33000 0 0 86.683000 58.340158 1941.184000 206.563289 0.300000 0.000000 0.515691 0.100495 -0.194455 0.021273
7755 2000 1000 0 73 25672 2454 291 33000 0 0 87.800000 58.695103 1951.758000 183.194125 0.300000 0.000000 0.514643 0.100580 -0.194399 0.021222
7788 2000 1000 0 76 25761 2423 258 33000 0 0 87.507000 58.849122 1947.148000 192.720651 0.300000 0.000000 0.512969 0.099795 -0.194553 0.020957
7821 2000 1000 0 92 25534 2420 348 33000 0 0 82.744000 56.909535 1953.606000 174.472237 0.300000 0.000000 0.513895 0.099054 -0.194380 0.020734
7854 2000 1000 0 73 25566 2407 269 33000 0 0 84.687000 55.790210 1953.234000 177.521376 0.300000 0.000000 0.516237 0.099180 -0.194674 0.020767
7887 2000 1000 0 65 25613 2413 269 33000 0 0 87.453000 54.874703 1970.531000 141.321693 0.300000 0.000000 0.516699 0.099951 -0.194456 0.021052
7920 2000 1000 0 58 25845 2386 187 33000 0 0 91.850000 55.685351 1958.665000 172.549083 0.300000 0.000000 0.517661 0.100068 -0.194281 0.021305
7953 2000 1000 0 84 25697 2398 307 33000 0 0 89.384000 57.140367 1945.799000 191.021894 0.300000 0.000000 0.517368 0.100354 -0.193819 0.021468
7986 2000 1000 0 73 25623 2442 283 33000 0 0 89.527000 57.694592 1954.542000 167.022815 0.300000 0.000000 0.516688 0.098265 -0.193391 0.021769
8019 2000 1000 0 69 25690 2400 278 33000 0 0 90.785000 58.598332 1953.059000 177.586279 0.300000 0.000000 0.517489 0.098402 -0.193348 0.021773
8052 2000 1000 0 83 25700 2443 263 33000 0 0 87.955000 58.704183 1952.682000 185.931949 0.300000 0.000000 0.516854 0.098167 -0.193423 0.021776
8085 2000 1000 0 91 25727 2477 318 33000 0 0 83.457000 58.043856 1945.457000 190.203300 0.300000 0.000000 0.514109 0.096946 -0.193401 0.021271
8118 2000 1000 0 73 25753 2357 309 33000 0 0 84.623000 56.564250 1962.427000 153.770049 0.300000 0.000000 0.514921 0.096807 -0.192999 0.021556
8151 2000 1000 0 85 25612 2445 331 33000 0 0 82.724000 55.144344 1953.823000 178.662419 0.300000 0.000000 0.516548 0.096913 -0.192783 0.021447
8184 2000 1000 0 62 25832 2394 260 33000 0 0 88.119000 54.779427 1970.475000 135.289240 0.300000 0.000000 0.516875 0.096202 -0.192918 0.021643
8217 2000 1000 0 62 25769 2391 226 33000 0 0 92.414000 55.972382 1962.830000 162.174214 0.300000 0.000000 0.514650 0.096220 -0.192609 0.021704
8250 2000 1000 0 83 25718 2415 256 33000 0 0 90.036000 58.013794 1938.351000 204.980147 0.300000 0.000000 0.515640 0.095364 -0.192156 0.021886
8283 2000 1000 0 80 25652 2363 358 33000 0 0 89.358000 58.574746 1965.389000 147.796107 0.300000 0.000000 0.516810 0.093942 -0.192123 0.021984
8316 2000 1000 0 78 25679 2402 283 33000 0 0 88.530000 59.117476 1956.789000 167.600759 0.300000 0.000000 0.518490 0.093281 -0.192136 0.022158
8349 2000 1000 0 86 25638 2440 279 33000 0 0 84.754000 58.699669 1935.253000 214.374605 0.300000 0.000000 0.518253 0.093788 -0.192114 0.021893
8382 2000 1000 0 86 25616 2349 345 33000 0 0 82.493000 56.001090 1953.116000 174.833359 0.300000 0.000000 0.517147 0.092117 -0.191999 0.021859
8415 2000 1000 0 55 25850 2341 194 33000 0 0 89.175000 55.736513 1968.094000 147.932177 0.300000 0.000000 0.517004 0.092060 -0.192020 0.021902
8448 2000 1000 0 82 25647 2365 331 33000 0 0 87.603000 56.046290 1957.292000 172.550603 0.300000 0.000000 0.517197 0.092105 -0.192256 0.021660
8481 2000 1000 0 69 25671 2437 278 33000 0 0 89.421000 55.630536 1966.348000 149.901332 0.300000 0.000000 0.516148 0.092735 -0.192294 0.022065
8514 2000 1000 0 63 25759 2412 253 33000 0 0 92.887000 56.710743 1960.592000 165.567824 0.300000 0.000000 0.515604 0.092204 -0.192224 0.021924
8547 2000 1000 0 87 25604 2418 294 33000 0 0 89.124000 58.591634 1940.399000 199.749442 0.300000 0.000000 0.516213 0.092669 -0.192006 0.021602
8580 2000 1000 0 80 25603 2446 314 33000 0 0 87.532000 58.750920 1949.715000 185.012560 0.300000 0.000000 0.515089 0.091405 -0.191868 0.021599
8613 2000 1000 0 86 25574 2423 298 33000 0 0 85.365000 57.299188 1943.860000 199.213841 0.300000 0.000000 0.514474 0.091164 -0.191493 0.021664
8646 2000 1000 0 63 25625 2522 275 33000 0 0 89.295000 57.376947 1964.629000 158.279954 0.300000 0.000000 0.513464 0.088862 -0.191205 0.021508
8679 2000 1000 0 91 25739 2388 289 33000 0 0 84.810000 57.569542 1934.741000 213.548638 0.300000 0.000000 0.514349 0.089338 -0.191301 0.021265
8712 2000 1000 0 68 25692 2465 253 33000 0 0 87.622000 56.913006 1953.752000 176.397547 0.300000 0.000000 0.513384 0.088582 -0.191150 0.021395
8745 2000 1000 0 80 25730 2402 320 33000 0 0 86.357000 56.971390 1946.110000 191.763054 0.300000 0.000000 0.515105 0.090193 -0.191156 0.021201
8778 2000 1000 0 81 25779 2457 281 33000 0 0 85.650000 56.923403 1946.058000 194.495803 0.300000 0.000000 0.515386 0.090851 -0.191261 0.021213
8811 2000 1000 0 63 25753 2370 253 33000 0 0 90.163000 57.421247 1961.403000 165.463823 0.300000 0.000000 0.515680 0.091069 -0.191103 0.021337
8844 2000 1000 0 76 25665 2484 287 33000 0 0 90.612000 58.504583 1954.446000 177.858598 0.300000 0.000000 0.515680 0.090326 -0.190999 0.021263
8877 2000 1000 0 93 25608 2406 326 33000 0 0 85.384000 58.862818 1943.860000 195.067305 0.300000 0.000000 0.516093 0.089816 -0.190550 0.021272
8910 2000 1000 0 84 25632 2438 336 33000 0 0 82.704000 56.633380 1953.710000 169.710535 0.300000 0.000000 0.514268 0.089253 -0.190400 0.021610
8943 2000 1000 0 61 25735 2450 232 33000 0 0 87.408000 55.814288 1964.765000 161.075085 0.300000 0.000000 0.513329 0.089001 -0.190521 0.021691
8976 2000 1000 0 76 25576 2440 309 33000 0 0 87.435000 56.086875 1957.442000 170.857388 0.300000 0.000000 0.512967 0.088531 -0.190428 0.021781
9009 2000 1000 0 69 25812 2396 260 33000 0 0 89.304000 56.797655 1955.256000 170.377478 0.300000 0.000000 0.511904 0.088059 -0.190292 0.021499
9042 2000 1000 0 78 25721 2438 254 33000 0 0 89.314000 57.433875 1954.084000 175.862254 0.300000 0.000000 0.511014 0.090723 -0.190589 0.021344
9075 2000 1000 0 80 25774 2397 290 33000 0 0 87.506000 58.092088 1948.106000 181.302624 0.300000 0.000000 0.512448 0.090131 -0.189962 0.021552
9108 2000 1000 0 70 25764 2434 272 33000 0 0 89.579000 58.387797 1960.176000 166.303108 0.300000 0.000000 0.511961 0.089894 -0.190120 0.021281
9141 2000 1000 0 80 25714 2396 265 33000 0 0 89.151000 59.142642 1943.333000 194.798189 0.300000 0.000000 0.511869 0.088701 -0.189506 0.021044
9174 2000 1000 0 95 25641 2451 342 33000 0 0 83.343000 58.158506 1944.309000 187.653354 0.300000 0.000000 0.512310 0.088838 -0.189346 0.021018
9207 2000 1000 0 71 25726 2361 282 33000 0 0 84.607000 56.842181 1956.547000 169.678893 0.300000 0.000000 0.512070 0.088090 -0.189367 0.021264
9240 2000 1000 0 76 25704 2392 269 33000 0 0 84.737000 56.182936 1951.780000 180.137434 0.300000 0.000000 0.512808 0.087138 -0.189449 0.021426
9273 2000 1000 0 71 25683 2375 270 33000 0 0 86.363000 55.771675 1956.559000 173.775782 0.300000 0.000000 0.512989 0.088231 -0.189679 0.021588
9306 2000 1000 0 69 25785 2389 233 33000 0 0 88.458000 56.179822 1953.716000 172.194153 0.300000 0.000000 0.510699 0.088234 -0.189943 0.021742
9339 2000 1000 0 77 25685 2429 266 33000 0 0 87.883000 56.813758 1945.827000 193.258878 0.300000 0.000000 0.510022 0.089574 -0.189838 0.021722
9372 2000 1000 0 77 25709 2416 309 33000 0 0 87.438000 57.437978 1953.935000 172.545927 0.300000 0.000000 0.512480 0.088096 -0.190203 0.021804
9405 2000 1000 0 71 25699 2491 274 33000 0 0 88.926000 57.511060 1960.632000 161.548037 0.300000 0.000000 0.511659 0.088263 -0.190003 0.021621
9438 2000 1000 0 81 25685 2379 264 33000 0 0 86.418000 57.729542 1947.779000 190.577801 0.300000 0.000000 0.511180 0.087365 -0.190117 0.021644
9471 2000 1000 0 76 25591 2438 311 33000 0 0 87.099000 57.003057 1954.763000 173.448659 0.300000 0.000000 0.511526 0.088085 -0.189706 0.021549
9504 2000 1000 0 75 25652 2412 270 33000 0 0 86.972000 57.148343 1949.258000 180.766529 0.300000 0.000000 0.512675 0.086501 -0.189488 0.021488
9537 2000 1000 0 77 25748 2402 329 33000 0 0 86.712000 57.081322 1952.378000 177.644180 0.300000 0.000000 0.514609 0.086122 -0.189722 0.021663
9570 2000 1000 0 72 25746 2448 273 33000 0 0 88.096000 56.618729 1962.085000 161.422746 0.300000 0.000000 0.514295 0.087370 -0.189619 0.021813
9603 2000 1000 0 80 25732 2332 278 33000 0 0 87.243000 56.912538 1947.939000 182.819266 0.300000 0.000000 0.514920 0.086933 -0.189928 0.021618
9636 2000 1000 0 80 25594 2453 311 33000 0 0 85.900000 56.541143 1951.506000 179.038624 0.300000 0.000000 0.515474 0.087506 -0.189335 0.021278
9669 2000 1000 0 63 25708 2447 232 33000 0 0 90.265000 56.974722 1956.356000 179.008791 0.300000 0.000000 0.515407 0.087121 -0.189098 0.021311
9702 2000 1000 0 78 25720 2422 296 33000 0 0 90.016000 58.104491 1942.999000 198.199632 0.300000 0.000000 0.516596 0.087273 -0.188769 0.021182
9735 2000 1000 0 86 25592 2388 335 33000 0 0 86.675000 58.387966 1946.083000 192.443822 0.300000 0.000000 0.513849 0.086398 -0.188526 0.020717
9768 2000 1000 0 76 25708 2453 283 33000 0 0 86.914000 58.326397 1948.770000 189.185296 0.300000 0.000000 0.512334 0.086031 -0.188494 0.020822
9801 2000 1000 0 70 25625 2437 320 33000 0 0 89.353000 57.617933 1971.971000 135.639767 0.300000 0.000000 0.513580 0.085170 -0.188465 0.020415
9834 2000 1000 0 93 25528 2434 309 33000 0 0 84.495000 57.414444 1946.541000 190.197085 0.300000 0.000000 0.514485 0.085086 -0.188500 0.021180
9867 2000 1000 0 78 25664 2410 266 33000 0 0 84.840000 56.715580 1941.376000 203.053573 0.300000 0.000000 0.515857 0.084718 -0.188691 0.021235
9900 2000 1000 0 67 25661 2508 282 33000 0 0 87.556000 56.462739 1964.049000 155.861629 0.300000 0.000000 0.514824 0.085662 -0.188814 0.021358
9933 2000 1000 0 75 25618 2433 296 33000 0 0 86.897000 56.025505 1958.362000 166.516271 0.300000 0.000000 0.514845 0.086143 -0.188824 0.021286
9966 2000 1000 0 64 25684 2484 279 33000 0 0 90.215000 56.554763 1967.042000 145.544692 0.300000 0.000000 0.515510 0.085886 -0.188787 0.020958
9999 2000 1000 0 87 25702 2433 288 33000 0 0 87.751000 58.095215 1943.075000 198.204663 0.300000 0.000000 0.516102 0.086891 -0.189217 0.020712
10032 0 1000 0 51 760 19411 15 33000 0 0 87.090000 57.391181 1833.690000 335.108418 0.300000 0.000000 0.514865 0.087853 -0.188972 0.020766
10065 0 1000 0 54 0 19702 0 33000 0 0 85.507000 56.403096 1717.098000 412.576041 0.300000 0.000000 0.513371 0.088709 -0.188794 0.020515
10098 0 1000 0 43 0 19748 0 33000 0 0 87.813000 55.016023 1626.397000 447.582461 0.300000 0.000000 0.512838 0.088342 -0.188758 0.020580
10131 0 1000 0 47 0 19759 0 33000 0 0 88.980000 54.842879 1529.775000 469.787222 0.300000 0.000000 0.512938 0.087351 -0.188787 0.020515
10164 0 1000 0 47 0 19714 0 33000 0 0 90.016000 54.060265 1440.942000 477.186449 0.300000 0.000000 0.513768 0.086876 -0.188749 0.020514
10197 0 1000 0 44 0 19784 0 33000 0 0 92.813000 54.392965 1360.763000 475.048098 0.300000 0.000000 0.514729 0.087079 -0.188447 0.020542
10230 0 1000 0 50 0 19783 0 33000 0 0 94.341000 54.661143 1279.025000 463.981876 0.300000 0.000000 0.513778 0.086067 -0.188405 0.020734
10263 0 1000 0 57 0 19801 0 33000 0 0 93.416000 55.738566 1187.472000 438.668888 0.300000 0.000000 0.513895 0.085239 -0.188773 0.020709
10296 0 1000 0 45 0 19905 0 33000 0 0 96.029000 56.643752 1115.064000 410.109490 0.300000 0.000000 0.513912 0.085869 -0.188832 0.020786
10329 0 1000 0 42 0 19803 0 33000 0 0 99.435000 58.287110 1047.262000 374.441036 0.300000 0.000000 0.514798 0.085423 -0.188957 0.020947
10362 0 1000 0 56 0 19862 0 33000 0 0 99.283000 60.737204 967.322000 336.243007 0.300000 0.000000 0.514294 0.086202 -0.188892 0.020610
10395 0 1000 0 85 0 19693 0 33000 0 0 91.502000 63.039511 872.209000 312.151540 0.300000 0.000000 0.513466 0.086265 -0.188651 0.020267
10428 0 1000 0 82 0 19790 0 33000 0 0 84.909000 61.961148 783.226000 283.412402 0.300000 0.000000 0.514512 0.085855 -0.188194 0.019940
10461 0 1000 0 85 0 19852 0 33000 0 0 79.170000 58.859320 703.448000 252.756494 0.300000 0.000000 0.514558 0.084961 -0.188252 0.019903
10494 0 1000 0 64 0 19738 0 33000 0 0 79.846000 55.794492 643.938000 228.724146 0.300000 0.000000 0.514783 0.085573 -0.188510 0.020217
10527 0 1000 0 64 0 19828 0 33000 0 0 79.474000 52.133014 584.921000 233.900056 0.300000 0.000000 0.515156 0.084485 -0.188373 0.020359
10560 0 1000 0 41 0 19760 0 33000 0 0 85.732000 50.739400 544.032000 225.079750 0.300000 0.000000 0.515458 0.085219 -0.188476 0.020585
10593 0 1000 0 39 0 19881 0 33000 0 0 92.645000 50.745720 504.582000 220.260977 0.300000 0.000000 0.514205 0.085817 -0.188181 0.020488
10626 0 1000 0 56 0 19771 0 33000 0 0 94.625000 52.799433 458.513000 212.632284 0.300000 0.000000 0.514811 0.085702 -0.187906 0.020407
10659 0 1000 0 45 0 19752 0 33000 0 0 98.944000 55.180937 418.815000 202.673460 0.300000 0.000000 0.514335 0.085981 -0.187621 0.020558
10692 0 1000 0 56 0 19720 0 33000 0 0 100.918000 58.478175 377.446000 190.616856 0.300000 0.000000 0.514498 0.084974 -0.187795 0.020615
10725 0 1000 0 76 0 19885 0 33000 0 0 97.326000 62.161320 329.670000 178.159456 0.300000 0.000000 0.515503 0.083006 -0.187687 0.020622
10758 0 1000 0 97 0 19720 0 33000 0 0 88.444000 63.633199 283.268000 166.488326 0.300000 0.000000 0.516201 0.082618 -0.187643 0.020468
10791 0 1000 0 99 0 19688 0 33000 0 0 79.711000 61.215609 237.258000 144.280825 0.300000 0.000000 0.516013 0.080966 -0.187192 0.020314
10824 0 1000 0 64 0 19701 0 32917 0 0 79.593000 57.915175 200.552000 129.842822 0.300000 0.000000 0.516702 0.081076 -0.187471 0.020392
10857 0 1000 0 79 0 19573 0 32543 0 0 76.811000 53.390991 167.315000 118.516488 0.300000 0.000000 0.517740 0.080869 -0.187759 0.020683
10890 0 1000 0 49 0 18693 0 31411 0 0 81.613000 51.124093 141.764000 108.076208 0.300000 0.000000 0.517102 0.080390 -0.187829 0.020821
10923 0 1000 0 47 0 17573 0 29171 0 0 85.699000 50.383935 117.982000 101.544931 0.300000 0.000000 0.517650 0.080472 -0.187792 0.020640
10956 0 1000 0 53 0 16213 0 26930 0 0 86.273000 50.408923 96.449000 94.390906 0.300000 0.000000 0.517303 0.079984 -0.187623 0.020806
10989 0 1000 0 57 0 14369 0 23913 0 0 83.878000 50.304549 76.250000 85.970742 0.300000 0.000000 0.516320 0.080279 -0.187643 0.021014
11022 0 1000 0 43 0 12751 0 21476 0 0 85.022000 49.740865 60.920000 76.898589 0.300000 0.000000 0.516573 0.080740 -0.187724 0.021159
11055 0 1000 0 51 0 11634 0 19235 0 0 82.323000 49.000323 47.051000 67.331879 0.300000 0.000000 0.517314 0.080909 -0.187841 0.021008
11088 0 1000 0 54 0 10267 0 17121 0 0 77.257000 46.387765 34.758000 56.654843 0.300000 0.000000 0.518807 0.081496 -0.188066 0.020689
