81048 0 1000 0 |0| 81 0 19852 0 32961 0 0 88.138000 60.769893 498.759000 288.454226 0.300000 0.000000 0.510131 0.050240 -0.146136 0.004643
81081 0 1000 0 |0| 72 0 19748 0 32947 0 0 84.825000 59.616109 498.352000 289.002918 0.300000 0.000000 0.510301 0.049822 -0.146082 0.004612
81114 0 1000 0 |0| 77 0 19809 0 32943 0 0 80.740000 57.120286 498.930000 288.814645 0.300000 0.000000 0.510678 0.048978 -0.146019 0.004537
81147 0 1000 0 |0| 53 0 19812 0 32956 0 0 84.891000 55.786838 498.676000 289.274089 0.300000 0.000000 0.510674 0.048970 -0.146022 0.004503
81180 0 1000 0 |0| 63 0 19765 0 32952 0 0 85.534000 54.721616 498.295000 289.044309 0.300000 0.000000 0.510015 0.050185 -0.146043 0.004493
81213 0 1000 0 |0| 60 0 19720 0 32946 0 0 86.952000 54.418223 498.719000 288.779112 0.300000 0.000000 0.509548 0.050969 -0.146025 0.004492
81246 0 1000 0 |0| 54 0 19747 0 32944 0 0 89.759000 54.607169 499.234000 288.816166 0.300000 0.000000 0.509548 0.050969 -0.146025 0.004492
81279 0 1000 0 |0| 59 0 19810 0 32940 0 0 91.036000 55.394379 498.799000 288.830722 0.300000 0.000000 0.510206 0.049780 -0.146003 0.004503
81312 0 1000 0 |0| 52 0 19704 0 32941 0 0 93.894000 56.208951 498.939000 288.868975 0.300000 0.000000 0.510904 0.048571 -0.146013 0.004564
81345 0 1000 0 |0| 60 0 19924 0 32954 0 0 94.499000 57.951673 499.421000 288.651304 0.300000 0.000000 0.511008 0.048096 -0.145917 0.004402
81378 0 1000 0 |0| 74 0 19826 0 32945 0 0 92.049000 59.833625 498.849000 288.930384 0.300000 0.000000 0.511281 0.047701 -0.145950 0.004486
81411 0 1000 0 |0| 88 0 19758 0 32955 0 0 85.292000 59.913441 498.940000 288.805171 0.300000 0.000000 0.510528 0.048913 -0.145893 0.004361
81444 0 1000 0 |0| 63 0 19691 0 32954 0 0 84.627000 58.275294 498.696000 288.535759 0.300000 0.000000 0.511589 0.046777 -0.145833 0.004303
81477 0 1000 0 |0| 63 0 19845 0 32946 0 0 85.239000 56.824827 497.912000 288.213277 0.300000 0.000000 0.511594 0.046785 -0.145831 0.004338
81510 0 1000 0 |0| 60 0 19763 0 32943 0 0 86.605000 56.333049 498.631000 288.992556 0.300000 0.000000 0.511186 0.047659 -0.145871 0.004371
81543 0 1000 0 |0| 64 0 19733 0 32937 0 0 86.590000 55.864342 499.118000 288.908879 0.300000 0.000000 0.511356 0.047215 -0.145817 0.004335
81576 0 1000 0 |0| 64 0 19747 0 32940 0 0 86.719000 55.302047 499.276000 288.836359 0.300000 0.000000 0.510404 0.048869 -0.145778 0.004256
81609 0 1000 0 |0| 59 0 19859 0 32954 0 0 88.594000 55.397961 499.245000 288.830705 0.300000 0.000000 0.510539 0.048414 -0.145704 0.004130
81642 0 1000 0 |0| 66 0 19684 0 32955 0 0 88.056000 55.664490 499.066000 288.639735 0.300000 0.000000 0.511465 0.046733 -0.145718 0.004195
81675 0 1000 0 |0| 44 0 19822 0 32943 0 0 93.970000 56.456713 499.213000 288.033058 0.300000 0.000000 0.511452 0.046723 -0.145713 0.004154
81708 0 1000 0 |0| 70 0 19677 0 32959 0 0 91.652000 58.934626 499.204000 288.910941 0.300000 0.000000 0.510871 0.048042 -0.145796 0.004258
81741 0 1000 0 |0| 78 0 19814 0 32945 0 0 87.318000 59.518496 497.981000 289.106782 0.300000 0.000000 0.510473 0.048903 -0.145831 0.004361
81774 0 1000 0 |0| 75 0 19887 0 32937 0 0 85.014000 58.172363 499.045000 288.705472 0.300000 0.000000 0.510746 0.048517 -0.145864 0.004448
81807 0 1000 0 |0| 62 0 19821 0 32933 0 0 85.920000 56.934745 498.648000 288.809219 0.300000 0.000000 0.511114 0.047645 -0.145793 0.004361
81840 0 1000 0 |0| 59 0 19652 0 32952 0 0 87.307000 56.724266 498.788000 289.212619 0.300000 0.000000 0.512319 0.044943 -0.145668 0.004181
81873 0 1000 0 |0| 70 0 19947 0 32947 0 0 86.288000 56.175125 497.994000 289.023069 0.300000 0.000000 0.512115 0.045403 -0.145689 0.004199
81906 0 1000 0 |0| 56 0 19937 0 32959 0 0 88.568000 56.303512 498.932000 288.967998 0.300000 0.000000 0.512917 0.043515 -0.145602 0.004084
81939 0 1000 0 |0| 71 0 19640 0 32945 0 0 86.922000 56.629081 499.234000 288.831232 0.300000 0.000000 0.512055 0.045371 -0.145644 0.004094
81972 0 1000 0 |0| 61 0 19833 0 32961 0 0 88.153000 56.318570 498.544000 289.148212 0.300000 0.000000 0.511678 0.046292 -0.145707 0.004183
82005 0 1000 0 |0| 61 0 19866 0 32948 0 0 88.862000 56.430500 499.022000 288.946621 0.300000 0.000000 0.511725 0.046313 -0.145746 0.004245
82038 0 1000 0 |0| 58 0 19786 0 32960 0 0 90.320000 57.055420 498.952000 289.130061 0.300000 0.000000 0.511032 0.047599 -0.145734 0.004215
82071 0 1000 0 |0| 65 0 19759 0 32945 0 0 89.433000 57.696416 499.140000 288.966829 0.300000 0.000000 0.510633 0.048456 -0.145783 0.004255
82104 0 1000 0 |0| 73 0 19592 0 32946 0 0 85.764000 57.585505 499.165000 288.897760 0.300000 0.000000 0.510603 0.048440 -0.145760 0.004203
82137 0 1000 0 |0| 64 0 19767 0 32943 0 0 86.269000 57.207809 499.290000 288.847698 0.300000 0.000000 0.511799 0.045797 -0.145628 0.004010
82170 0 1000 0 |0| 58 0 19795 0 32935 0 0 87.648000 56.589668 499.154000 288.931334 0.300000 0.000000 0.512185 0.044867 -0.145573 0.003921
82203 0 1000 0 |0| 70 0 19830 0 32960 0 0 87.106000 56.598181 499.177000 288.818344 0.300000 0.000000 0.511904 0.045291 -0.145532 0.003815
82236 0 1000 0 |0| 57 0 19630 0 32942 0 0 89.225000 56.592536 498.734000 289.005847 0.300000 0.000000 0.511674 0.045738 -0.145527 0.003816
82269 0 1000 0 |0| 68 0 19855 0 32944 0 0 88.114000 57.008885 498.559000 288.602072 0.300000 0.000000 0.511016 0.047050 -0.145548 0.003807
82302 0 1000 0 |0| 63 0 19649 0 32939 0 0 88.288000 57.001827 499.224000 288.866380 0.300000 0.000000 0.509547 0.049981 -0.145647 0.003915
82335 0 1000 0 |0| 62 0 19598 0 32939 0 0 88.727000 56.958026 498.331000 289.706098 0.300000 0.000000 0.509624 0.050018 -0.145709 0.004037
82368 0 1000 0 |0| 59 0 19792 0 32949 0 0 90.531000 57.476853 497.848000 288.037856 0.300000 0.000000 0.510270 0.048794 -0.145682 0.004004
82401 0 1000 0 |0| 65 0 19748 0 32941 0 0 89.817000 57.868508 498.141000 288.656328 0.300000 0.000000 0.509897 0.049646 -0.145742 0.004131
82434 0 1000 0 |0| 72 0 19709 0 32954 0 0 87.090000 57.249816 499.242000 288.817945 0.300000 0.000000 0.510309 0.048826 -0.145699 0.004131
82467 0 1000 0 |0| 61 0 19808 0 32951 0 0 88.857000 57.073373 499.210000 288.812702 0.300000 0.000000 0.511236 0.047165 -0.145713 0.004197
82500 0 1000 0 |0| 74 0 19721 0 32950 0 0 86.418000 56.918072 499.086000 288.920771 0.300000 0.000000 0.511379 0.046694 -0.145648 0.004073
82533 0 1000 0 |0| 59 0 19966 0 32943 0 0 88.079000 57.184323 498.540000 289.316011 0.300000 0.000000 0.511166 0.047116 -0.145674 0.004017
82566 0 1000 0 |0| 64 0 19793 0 32960 0 0 88.516000 57.155441 498.996000 288.489001 0.300000 0.000000 0.511812 0.045793 -0.145647 0.003984
82599 0 1000 0 |0| 67 0 19711 0 32943 0 0 88.002000 57.564031 498.751000 288.471001 0.300000 0.000000 0.511552 0.046219 -0.145620 0.003930
82632 0 1000 0 |0| 69 0 19746 0 32948 0 0 87.239000 57.498783 498.537000 288.581479 0.300000 0.000000 0.510512 0.048392 -0.145693 0.004045
82665 0 1000 0 |0| 66 0 19760 0 32945 0 0 87.108000 56.845983 499.025000 289.074427 0.300000 0.000000 0.509594 0.050002 -0.145687 0.003982
82698 0 1000 0 |0| 58 0 19891 0 32956 0 0 89.254000 56.916544 499.035000 288.845595 0.300000 0.000000 0.508914 0.051165 -0.145694 0.003923
82731 0 1000 0 |0| 66 0 19643 0 32956 0 0 88.750000 57.579066 498.816000 288.935474 0.300000 0.000000 0.509287 0.050360 -0.145620 0.003860
82764 0 1000 0 |0| 68 0 19805 0 32947 0 0 88.010000 57.351156 499.161000 288.923412 0.300000 0.000000 0.509759 0.049576 -0.145636 0.003902
82797 0 1000 0 |0| 65 0 19736 0 32965 0 0 87.040000 57.513914 497.997000 289.264621 0.300000 0.000000 0.509963 0.049165 -0.145615 0.003882
82830 0 1000 0 |0| 64 0 19656 0 32941 0 0 87.608000 57.315053 498.764000 288.435024 0.300000 0.000000 0.511080 0.047077 -0.145604 0.003889
82863 0 1000 0 |0| 61 0 19835 0 32943 0 0 89.084000 56.532866 499.258000 288.812479 0.300000 0.000000 0.511951 0.045312 -0.145571 0.003885
82896 0 1000 0 |0| 70 0 19757 0 32946 0 0 87.148000 56.183153 498.874000 288.573021 0.300000 0.000000 0.512082 0.044822 -0.145486 0.003775
82929 0 1000 0 |0| 49 0 20003 0 32959 0 0 91.623000 56.119928 499.088000 288.952924 0.300000 0.000000 0.512026 0.044799 -0.145438 0.003695
82962 0 1000 0 |0| 64 0 19839 0 32949 0 0 90.804000 57.675732 499.566000 288.633118 0.300000 0.000000 0.510566 0.047901 -0.145546 0.003816
82995 0 1000 0 |0| 77 0 19751 0 32954 0 0 87.424000 58.123994 498.486000 288.882767 0.300000 0.000000 0.510319 0.048313 -0.145524 0.003805
83028 0 1000 0 |0| 68 0 19813 0 32953 0 0 86.931000 57.730504 499.252000 288.791653 0.300000 0.000000 0.511367 0.046143 -0.145460 0.003686
83061 0 1000 0 |0| 67 0 19849 0 32946 0 0 85.523000 56.916368 498.752000 288.941170 0.300000 0.000000 0.510705 0.047445 -0.145470 0.003710
83094 0 1000 0 |0| 59 0 19847 0 32947 0 0 87.294000 56.522618 499.220000 288.812143 0.300000 0.000000 0.510917 0.047013 -0.145458 0.003695
83127 0 1000 0 |0| 62 0 19801 0 32949 0 0 88.088000 56.694219 498.920000 288.886890 0.300000 0.000000 0.510536 0.047899 -0.145510 0.003830
83160 0 1000 0 |0| 64 0 19707 0 32961 0 0 87.634000 57.451133 498.642000 288.167115 0.300000 0.000000 0.510961 0.047040 -0.145486 0.003801
83193 0 1000 0 |0| 64 0 19772 0 32953 0 0 87.575000 57.008213 498.801000 288.548279 0.300000 0.000000 0.511359 0.046140 -0.145451 0.003679
83226 0 1000 0 |0| 68 0 19723 0 32941 0 0 86.126000 56.224330 499.232000 288.819041 0.300000 0.000000 0.511584 0.045689 -0.145459 0.003637
83259 0 1000 0 |0| 62 0 19827 0 32931 0 0 86.646000 55.789400 499.256000 288.816585 0.300000 0.000000 0.511108 0.046563 -0.145432 0.003626
83292 0 1000 0 |0| 50 0 19810 0 32952 0 0 89.720000 56.042416 498.181000 289.272558 0.300000 0.000000 0.509588 0.049509 -0.145481 0.003704
83325 0 1000 0 |0| 68 0 19775 0 32952 0 0 88.519000 56.435579 499.703000 288.462725 0.300000 0.000000 0.509774 0.049092 -0.145444 0.003669
83358 0 1000 0 |0| 65 0 19806 0 32957 0 0 88.752000 57.389355 498.715000 288.554958 0.300000 0.000000 0.509519 0.049487 -0.145414 0.003650
83391 0 1000 0 |0| 69 0 19801 0 32945 0 0 86.876000 57.462898 499.136000 288.881831 0.300000 0.000000 0.509502 0.049482 -0.145397 0.003636
83424 0 1000 0 |0| 65 0 19774 0 32949 0 0 86.989000 57.046061 499.249000 288.805085 0.300000 0.000000 0.508913 0.050704 -0.145472 0.003755
83457 0 1000 0 |0| 54 0 19598 0 32948 0 0 89.321000 57.317268 499.245000 288.764849 0.300000 0.000000 0.509822 0.049127 -0.145470 0.003815
83490 0 1000 0 |0| 68 0 19907 0 32946 0 0 88.352000 57.457527 498.920000 289.010676 0.300000 0.000000 0.510100 0.048755 -0.145500 0.003954
83523 0 1000 0 |0| 63 0 19785 0 32944 0 0 88.563000 57.406023 498.835000 288.831098 0.300000 0.000000 0.510693 0.047462 -0.145436 0.003810
83556 0 1000 0 |0| 80 0 19670 0 32951 0 0 84.014000 56.777121 499.283000 288.810510 0.300000 0.000000 0.510923 0.047036 -0.145441 0.003808
83589 0 1000 0 |0| 59 0 19740 0 32942 0 0 85.472000 55.925601 499.297000 288.898836 0.300000 0.000000 0.510935 0.047033 -0.145461 0.003782
83622 0 1000 0 |0| 51 0 19871 0 32955 0 0 89.741000 55.828673 499.453000 288.600034 0.300000 0.000000 0.510883 0.047003 -0.145424 0.003668
83655 0 1000 0 |0| 58 0 19853 0 32949 0 0 90.831000 56.113752 498.676000 288.638173 0.300000 0.000000 0.509575 0.049512 -0.145462 0.003731
83688 0 1000 0 |0| 60 0 19680 0 32945 0 0 92.513000 57.432136 499.212000 288.875617 0.300000 0.000000 0.508419 0.051449 -0.145442 0.003657
83721 0 1000 0 |0| 79 0 19855 0 32944 0 0 88.712000 58.808941 498.963000 288.851766 0.300000 0.000000 0.507332 0.053327 -0.145476 0.003711
83754 0 1000 0 |0| 75 0 19834 0 32940 0 0 86.538000 59.154796 499.267000 288.831604 0.300000 0.000000 0.507098 0.053681 -0.145474 0.003672
83787 0 1000 0 |0| 72 0 19722 0 32946 0 0 83.948000 57.927721 498.092000 289.129018 0.300000 0.000000 0.506950 0.054072 -0.145542 0.003773
83820 0 1000 0 |0| 63 0 19914 0 32954 0 0 84.872000 56.641362 498.147000 288.846006 0.300000 0.000000 0.507631 0.052998 -0.145534 0.003834
83853 0 1000 0 |0| 58 0 19831 0 32964 0 0 86.760000 55.948768 498.794000 288.653433 0.300000 0.000000 0.507999 0.052223 -0.145463 0.003727
83886 0 1000 0 |0| 62 0 19785 0 32942 0 0 87.498000 56.058921 497.943000 288.578196 0.300000 0.000000 0.509251 0.049867 -0.145378 0.003582
83919 0 1000 0 |0| 67 0 19704 0 32957 0 0 86.101000 55.471325 498.739000 289.000128 0.300000 0.000000 0.510503 0.047362 -0.145293 0.003428
83952 0 1000 0 |0| 48 0 19748 0 32940 0 0 90.739000 55.238521 499.055000 288.968314 0.300000 0.000000 0.510338 0.047810 -0.145344 0.003525
83985 0 1000 0 |0| 64 0 19619 0 32944 0 0 90.597000 55.934974 497.555000 288.883407 0.300000 0.000000 0.509260 0.049870 -0.145387 0.003589
84018 0 1000 0 |0| 49 0 19773 0 32943 0 0 95.285000 57.325160 499.242000 288.858440 0.300000 0.000000 0.508173 0.051823 -0.145420 0.003645
84051 0 1000 0 |0| 77 0 19741 0 32965 0 0 91.224000 58.904801 498.116000 289.034610 0.300000 0.000000 0.506033 0.055471 -0.145522 0.003779
84084 0 1000 0 |0| 64 0 19765 0 32962 0 0 90.776000 59.031115 498.827000 288.490287 0.300000 0.000000 0.506042 0.055473 -0.145530 0.003785
84117 0 1000 0 |0| 75 0 19754 0 32965 0 0 87.694000 59.171561 499.193000 288.822139 0.300000 0.000000 0.506172 0.055076 -0.145459 0.003596
84150 0 1000 0 |0| 78 0 19805 0 32948 0 0 84.092000 57.978902 499.243000 288.772536 0.300000 0.000000 0.506812 0.054001 -0.145435 0.003514
84183 0 1000 0 |0| 68 0 19833 0 32955 0 0 82.739000 56.547790 498.675000 289.202627 0.300000 0.000000 0.507008 0.053631 -0.145406 0.003484
84216 0 1000 0 |0| 49 0 19635 0 32952 0 0 87.424000 56.350880 498.045000 289.026267 0.300000 0.000000 0.507662 0.052527 -0.145388 0.003451
84249 0 1000 0 |0| 74 0 19803 0 32940 0 0 84.672000 55.902948 498.045000 288.352764 0.300000 0.000000 0.508757 0.050615 -0.145362 0.003399
84282 0 1000 0 |0| 59 0 19699 0 32929 0 0 86.341000 55.703910 498.468000 288.668638 0.300000 0.000000 0.509402 0.049417 -0.145335 0.003357
84315 0 1000 0 |0| 65 0 19638 0 32963 0 0 86.096000 55.378693 499.235000 288.787496 0.300000 0.000000 0.507947 0.052180 -0.145441 0.003535
84348 0 1000 0 |0| 50 0 19666 0 32941 0 0 89.759000 55.019961 499.225000 288.834291 0.300000 0.000000 0.507102 0.053676 -0.145485 0.003638
84381 0 1000 0 |0| 60 0 19768 0 32959 0 0 90.180000 55.661079 499.016000 288.996780 0.300000 0.000000 0.505794 0.055797 -0.145522 0.003700
84414 0 1000 0 |0| 52 0 19763 0 32959 0 0 93.658000 56.567278 499.214000 288.818865 0.300000 0.000000 0.504937 0.057156 -0.145561 0.003751
84447 0 1000 0 |0| 68 0 19813 0 32941 0 0 93.113000 58.174845 498.988000 289.009741 0.300000 0.000000 0.505522 0.056109 -0.145489 0.003593
84480 0 1000 0 |0| 75 0 19816 0 32925 0 0 89.482000 58.982562 499.079000 288.627165 0.300000 0.000000 0.506150 0.055063 -0.145445 0.003540
84513 0 1000 0 |0| 66 0 19908 0 32942 0 0 89.303000 58.947689 498.764000 288.448045 0.300000 0.000000 0.506778 0.053989 -0.145401 0.003486
84546 0 1000 0 |0| 64 0 19859 0 32937 0 0 89.621000 58.443897 499.228000 288.777042 0.300000 0.000000 0.507016 0.053634 -0.145415 0.003491
84579 0 1000 0 |0| 74 0 19678 0 32950 0 0 87.106000 58.065190 498.938000 288.940459 0.300000 0.000000 0.507220 0.053265 -0.145395 0.003468
84612 0 1000 0 |0| 70 0 19752 0 32939 0 0 86.021000 56.998082 498.277000 288.692940 0.300000 0.000000 0.508549 0.051015 -0.145371 0.003459
84645 0 1000 0 |0| 64 0 19732 0 32955 0 0 86.509000 56.124182 499.236000 288.816747 0.300000 0.000000 0.508549 0.051015 -0.145371 0.003459
84678 0 1000 0 |0| 66 0 19786 0 32949 0 0 86.146000 55.758423 498.574000 288.427056 0.300000 0.000000 0.507042 0.053643 -0.145440 0.003513
84711 0 1000 0 |0| 60 0 19701 0 32952 0 0 87.329000 55.497286 499.229000 288.796936 0.300000 0.000000 0.506583 0.054355 -0.145430 0.003516
84744 0 1000 0 |0| 45 0 19907 0 32950 0 0 92.713000 56.027509 499.147000 288.932226 0.300000 0.000000 0.505760 0.055773 -0.145503 0.003598
84777 0 1000 0 |0| 64 0 19663 0 32948 0 0 92.447000 57.913981 498.714000 288.965914 0.300000 0.000000 0.505751 0.055770 -0.145494 0.003591
84810 0 1000 0 |0| 72 0 19814 0 32949 0 0 89.893000 58.742474 497.192000 288.603189 0.300000 0.000000 0.505522 0.056109 -0.145489 0.003593
84843 0 1000 0 |0| 71 0 19859 0 32940 0 0 88.082000 58.535115 499.450000 288.604054 0.300000 0.000000 0.505938 0.055414 -0.145457 0.003555
84876 0 1000 0 |0| 79 0 19768 0 32944 0 0 84.777000 57.946243 499.243000 288.802467 0.300000 0.000000 0.505912 0.055405 -0.145432 0.003534
84909 0 1000 0 |0| 60 0 19655 0 32957 0 0 85.984000 57.404870 499.478000 288.499521 0.300000 0.000000 0.505921 0.055408 -0.145440 0.003541
84942 0 1000 0 |0| 66 0 19602 0 32942 0 0 85.852000 56.599767 498.780000 288.545942 0.300000 0.000000 0.505938 0.055414 -0.145457 0.003555
84975 0 1000 0 |0| 58 0 19839 0 32940 0 0 87.938000 55.879645 498.642000 289.104928 0.300000 0.000000 0.506991 0.053626 -0.145390 0.003470
85008 0 1000 0 |0| 58 0 19888 0 32950 0 0 89.669000 56.018653 498.790000 288.460533 0.300000 0.000000 0.506124 0.055054 -0.145420 0.003519
85041 0 1000 0 |0| 81 0 19858 0 32948 0 0 85.025000 56.066298 498.214000 288.741649 0.300000 0.000000 0.506515 0.054331 -0.145363 0.003458
85074 0 1000 0 |0| 50 0 19714 0 32953 0 0 88.955000 55.976158 499.219000 288.847229 0.300000 0.000000 0.505657 0.055737 -0.145402 0.003515
85107 0 1000 0 |0| 50 0 19795 0 32950 0 0 92.787000 56.830585 498.665000 289.144018 0.300000 0.000000 0.504392 0.057766 -0.145481 0.003614
85140 0 1000 0 |0| 73 0 19803 0 32961 0 0 90.642000 57.998514 499.066000 288.939474 0.300000 0.000000 0.503348 0.059387 -0.145557 0.003701
85173 0 1000 0 |0| 79 0 19696 0 32943 0 0 86.026000 57.488941 498.491000 288.556405 0.300000 0.000000 0.503946 0.058406 -0.145491 0.003589
85206 2000 1000 0 |0| 59 12050 7481 5222 32963 0 0 86.269000 57.172593 1089.422000 643.425027 0.300000 0.000000 0.503716 0.058722 -0.145486 0.003591
85239 2000 1000 0 |0| 72 22356 2018 3652 33000 0 0 86.198000 56.397478 1671.700000 556.436238 0.300000 0.000000 0.503513 0.059046 -0.145506 0.003613
85272 2000 1000 0 |0| 74 24707 2344 1244 33000 0 0 87.782000 57.037863 1861.476000 372.122045 0.300000 0.000000 0.503530 0.059052 -0.145523 0.003626
85305 2000 1000 0 |0| 83 25343 2340 664 33000 0 0 86.800000 57.221362 1915.348000 282.533038 0.300000 0.000000 0.504803 0.057091 -0.145452 0.003535
85338 2000 1000 0 |0| 83 25508 2477 425 33000 0 0 86.425000 58.217555 1915.726000 263.535079 0.300000 0.000000 0.504145 0.058070 -0.145473 0.003525
85371 2000 1000 0 |0| 81 25662 2386 418 33000 0 0 86.459000 57.488827 1951.666000 184.782675 0.300000 0.000000 0.502650 0.060292 -0.145547 0.003624
85404 2000 1000 0 |0| 78 25701 2395 266 33000 0 0 88.063000 57.848124 1946.236000 192.058983 0.300000 0.000000 0.501784 0.061505 -0.145578 0.003670
85437 2000 1000 0 |0| 93 25620 2412 344 33000 0 0 84.237000 57.087878 1946.428000 179.188106 0.300000 0.000000 0.500502 0.063265 -0.145640 0.003750
85470 2000 1000 0 |0| 76 25666 2427 242 33000 0 0 85.213000 56.935589 1944.243000 192.755115 0.300000 0.000000 0.501368 0.062104 -0.145610 0.003705
85503 2000 1000 0 |0| 78 25717 2364 334 33000 0 0 86.262000 56.295582 1964.040000 143.595453 0.300000 0.000000 0.501784 0.061505 -0.145578 0.003670
85536 2000 1000 0 |0| 78 25717 2467 245 33000 0 0 87.419000 55.936556 1947.206000 188.230679 0.300000 0.000000 0.503262 0.059344 -0.145487 0.003559
85569 2000 1000 0 |0| 74 25669 2449 308 33000 0 0 88.544000 55.692870 1959.415000 163.051122 0.300000 0.000000 0.503465 0.059023 -0.145466 0.003537
85602 2000 1000 0 |0| 69 25773 2458 263 33000 0 0 91.854000 57.429982 1952.236000 178.123924 0.300000 0.000000 0.503465 0.059023 -0.145466 0.003537
85635 2000 1000 0 |0| 91 25775 2395 329 33000 0 0 89.623000 58.430257 1957.587000 167.964796 0.300000 0.000000 0.503873 0.058374 -0.145426 0.003491
85668 2000 1000 0 |0| 88 25583 2487 316 33000 0 0 86.962000 58.398895 1948.738000 184.654658 0.300000 0.000000 0.503227 0.059331 -0.145453 0.003531
85701 2000 1000 0 |0| 78 25630 2421 311 33000 0 0 87.009000 58.375497 1945.293000 185.622959 0.300000 0.000000 0.503448 0.059016 -0.145450 0.003523
85734 2000 1000 0 |0| 96 25613 2419 354 33000 0 0 82.689000 57.547772 1940.666000 197.711872 0.300000 0.000000 0.504926 0.056717 -0.145359 0.003403
85767 2000 1000 0 |0| 76 25679 2395 310 33000 0 0 84.096000 55.722112 1950.630000 180.642506 0.300000 0.000000 0.506004 0.055000 -0.145316 0.003335
85800 2000 1000 0 |0| 65 25742 2382 241 33000 0 0 88.864000 55.523187 1964.379000 154.194089 0.300000 0.000000 0.505172 0.056391 -0.145380 0.003417
85833 2000 1000 0 |0| 90 25709 2419 269 33000 0 0 86.236000 55.495622 1942.733000 196.143182 0.300000 0.000000 0.506004 0.055000 -0.145316 0.003335
85866 2000 1000 0 |0| 61 25735 2361 234 33000 0 0 92.539000 56.523618 1962.948000 156.993504 0.300000 0.000000 0.505987 0.054994 -0.145299 0.003319
